3714988, 3714988, 72823, 204, 14
12817396, 16532384, 62083, 2023, 8
19614577, 36146961, 18142, 833, 3
18317868, 54464829, 25548, 1216, 3
19569777, 74034606, 19988, 609, 3
19646093, 93680699, 20207, 745, 3
19471179, 113151878, 20505, 632, 3
18511026, 131662904, 25899, 1381, 3
19313523, 150976427, 20339, 517, 3
19820945, 170797372, 20612, 716, 3
19701116, 190498488, 21069, 108, 3
19466536, 209965024, 23613, 1363, 3
19612964, 229577988, 20969, 522, 3
19654148, 249232136, 20613, 392, 3
18273891, 267506027, 26885, 667, 3
19355899, 286861926, 21556, 603, 3
19387830, 306249756, 20753, 1178, 3
19651992, 325901748, 21195, 573, 3
19831198, 345732946, 21026, 1413, 3
19631906, 365364852, 20882, 535, 3
19840344, 385205196, 20442, 458, 3
19604294, 404809490, 19916, 1249, 3
19795690, 424605180, 20629, 354, 3
19694714, 444299894, 21484, 715, 3
19702535, 464002429, 20703, 1288, 3
19512703, 483515132, 22550, 1145, 3
10723700, 494238832, 26542, 8, 12
2181363, 496420195, 6169, 18, 5
5658, 496425853, 21, 0, 1
5657, 496431510, 17, 0, 1
6160, 496437670, 20, 0, 1
11803, 496449473, 32, 0, 1
5640, 496455113, 14, 0, 1
5657, 496460770, 15, 0, 1
6140, 496466910, 29, 0, 1
11772, 496478682, 31, 0, 1
5639, 496484321, 15, 0, 1
5652, 496489973, 20, 0, 1
6166, 496496139, 23, 0, 1
11777, 496507916, 31, 0, 1
5638, 496513554, 21, 0, 1
5658, 496519212, 10, 0, 1
6160, 496525372, 16, 0, 1
11786, 496537158, 32, 0, 1
5664, 496542822, 25, 0, 1
5658, 496548480, 7, 0, 1
15253, 496563733, 301, 0, 1
11796, 496575529, 40, 0, 1
5658, 496581187, 13, 0, 1
5658, 496586845, 11, 0, 1
11805, 496598650, 40, 0, 1
6144, 496604794, 22, 0, 1
5646, 496610440, 12, 0, 1
5646, 496616086, 21, 0, 1
11774, 496627860, 51, 0, 1
6132, 496633992, 22, 0, 1
5652, 496639644, 16, 0, 1
5658, 496645302, 14, 0, 1
11830, 496657132, 38, 0, 1
6132, 496663264, 22, 0, 1
5658, 496668922, 15, 0, 1
5658, 496674580, 10, 0, 1
11769, 496686349, 38, 0, 1
6151, 496692500, 17, 0, 1
5626, 496698126, 19, 0, 1
5658, 496703784, 23, 0, 1
11769, 496715553, 40, 0, 1
6138, 496721691, 16, 0, 1
7035, 496728726, 92, 0, 1
5658, 496734384, 18, 0, 1
11831, 496746215, 28, 0, 1
6138, 496752353, 17, 0, 1
5634, 496757987, 18, 0, 1
5650, 496763637, 22, 0, 1
11784, 496775421, 49, 0, 1
6128, 496781549, 35, 0, 1
5658, 496787207, 9, 0, 1
5658, 496792865, 10, 0, 1
11812, 496804677, 57, 0, 1
6138, 496810815, 18, 0, 1
5658, 496816473, 14, 0, 1
5651, 496822124, 25, 0, 1
11806, 496833930, 26, 0, 1
6142, 496840072, 26, 0, 1
5658, 496845730, 12, 0, 1
5658, 496851388, 13, 0, 1
11809, 496863197, 45, 0, 1
6126, 496869323, 21, 0, 1
5627, 496874950, 22, 0, 1
5658, 496880608, 17, 0, 1
