1,1,25215097,2100122054.142858
2,25215098,30035305,2565251654.116784
3,30035306,35405138,3049166165.690634
4,35405139,45522869,3576459967.154649
5,45522870,63523462,5416131122.207965
6,63523463,76262179,5027719436.120753
7,76262180,90384024,5535937987.368636
8,90384025,101310311,6192794495.742868
9,101310312,136687482,6208035512.575471
10,136687483,518609310,6147301567.954438
11,518609311,1675812897,7058227518.93933
12,1675812898,1678605986,6437016544.137045
13,1678605987,1682129532,5469672896.9387
14,1682129533,1685904603,4490448947.604884
15,1685904604,1688187611,3921845731.99908
16,1688187612,1689929736,3352407191.44983
