2030130, 2030130, 46317, 439, 4
8438276, 10468406, 79780, 5423, 17
19405881, 29874287, 18813, 3867, 7
19260447, 49134734, 23607, 4049, 7
19145463, 68280197, 18089, 2671, 7
19761013, 88041210, 18177, 1739, 3
19684746, 107725956, 18366, 3880, 7
18504246, 126230202, 24899, 5280, 11
19264595, 145494797, 18424, 3647, 7
19873957, 165368754, 18539, 3298, 7
19740698, 185109452, 21174, 3051, 7
19573578, 204683030, 19615, 3467, 7
19811798, 224494828, 19173, 3903, 7
19750212, 244245040, 18741, 2762, 7
18375900, 262620940, 25232, 4287, 11
19411735, 282032675, 19921, 3157, 7
19384059, 301416734, 19029, 3617, 7
19773506, 321190240, 18509, 4457, 11
19842091, 341032331, 19426, 4132, 7
19757179, 360789510, 19695, 4249, 7
19837956, 380627466, 19144, 3741, 7
19742960, 400370426, 19484, 3322, 7
19849060, 420219486, 18809, 3615, 7
19854325, 440073811, 19631, 3898, 7
19770270, 459844081, 19296, 4734, 11
19791635, 479635716, 19231, 4942, 11
12990131, 492625847, 29282, 921, 19
3696955, 496322802, 8843, 100, 6
5658, 496328460, 37, 0, 1
5658, 496334118, 16, 0, 1
6141, 496340259, 26, 0, 1
11774, 496352033, 39, 0, 1
5645, 496357678, 17, 0, 1
5652, 496363330, 13, 0, 1
6152, 496369482, 25, 0, 1
11796, 496381278, 28, 0, 1
5651, 496386929, 14, 0, 1
5651, 496392580, 20, 0, 1
6154, 496398734, 17, 0, 1
11797, 496410531, 39, 0, 1
5639, 496416170, 17, 0, 1
5658, 496421828, 14, 0, 1
6124, 496427952, 21, 0, 1
11784, 496439736, 35, 0, 1
5658, 496445394, 14, 0, 1
5651, 496451045, 19, 0, 1
6167, 496457212, 20, 0, 1
11777, 496468989, 37, 0, 1
5651, 496474640, 21, 0, 1
5658, 496480298, 14, 0, 1
6141, 496486439, 21, 0, 1
11785, 496498224, 34, 0, 1
5658, 496503882, 11, 0, 1
5657, 496509539, 17, 0, 1
6142, 496515681, 23, 0, 1
11770, 496527451, 36, 0, 1
5645, 496533096, 19, 0, 1
5658, 496538754, 9, 0, 1
6147, 496544901, 32, 0, 1
12998, 496557899, 101, 0, 1
6373, 496564272, 23, 0, 1
6315, 496570587, 20, 0, 1
6611, 496577198, 23, 0, 1
11784, 496588982, 31, 0, 1
5652, 496594634, 13, 0, 1
5658, 496600292, 10, 0, 1
6149, 496606441, 21, 0, 1
