932746, 932746, 21451, 715, 5
5756491, 6689237, 84190, 8675, 15
8683154, 15372391, 24480, 3743, 12
19025202, 34397593, 18621, 4975, 11
19100419, 53498012, 23125, 5288, 11
19406245, 72904257, 18028, 5147, 11
19518228, 92422485, 17972, 5234, 11
18481998, 110904483, 23492, 6653, 2
19072622, 129977105, 18931, 4948, 11
19178724, 149155829, 19218, 5099, 11
19651615, 168807444, 20886, 5237, 11
19562208, 188369652, 18680, 5019, 11
19385034, 207754686, 19090, 5208, 11
19545193, 227299879, 19676, 5238, 11
19289935, 246589814, 20057, 5052, 11
18414900, 265004714, 23793, 4787, 11
19072284, 284076998, 19127, 4957, 11
19244591, 303321589, 19271, 5042, 11
19685109, 323006698, 18627, 5220, 11
19647837, 342654535, 19052, 5333, 11
19664704, 362319239, 18645, 5114, 11
19586224, 381905463, 19223, 5005, 11
19599230, 401504693, 18946, 5098, 11
19674161, 421178854, 18574, 5213, 11
19639517, 440818371, 18589, 5015, 11
19608493, 460426864, 19127, 5075, 11
19614874, 480041738, 18863, 5300, 11
14665269, 494707007, 30671, 2016, 19
4966855, 499673862, 10040, 333, 6
11761, 499685623, 383, 7, 1
6138, 499691761, 20, 0, 1
5662, 499697423, 20, 0, 1
5645, 499703068, 18, 0, 1
11847, 499714915, 51, 0, 1
6131, 499721046, 30, 0, 1
5658, 499726704, 10, 0, 1
5657, 499732361, 29, 0, 1
11818, 499744179, 27, 0, 1
6135, 499750314, 32, 0, 1
5622, 499755936, 21, 0, 1
5655, 499761591, 24, 0, 1
11818, 499773409, 32, 0, 1
6138, 499779547, 22, 0, 1
5650, 499785197, 26, 0, 1
5658, 499790855, 10, 0, 1
11837, 499802692, 48, 0, 1
6118, 499808810, 26, 0, 1
5643, 499814453, 23, 0, 1
5658, 499820111, 24, 0, 1
11816, 499831927, 41, 0, 1
6123, 499838050, 28, 0, 1
5644, 499843694, 24, 0, 1
5657, 499849351, 20, 0, 1
20908, 499870259, 365, 15, 1
6138, 499876397, 18, 0, 1
5669, 499882066, 26, 0, 1
5658, 499887724, 12, 0, 1
11782, 499899506, 34, 0, 1
6139, 499905645, 33, 0, 1
5658, 499911303, 18, 0, 1
5658, 499916961, 15, 0, 1
11811, 499928772, 54, 0, 1
6106, 499934878, 28, 0, 1
5643, 499940521, 26, 0, 1
5658, 499946179, 17, 0, 1
11798, 499957977, 50, 0, 1
6096, 499964073, 25, 0, 1
7022, 499971095, 98, 4, 1
5626, 499976721, 27, 0, 1
11781, 499988502, 45, 0, 1
6151, 499994653, 19, 0, 1
5651, 500000304, 21, 1, 1
5654, 500005958, 26, 0, 1
11817, 500017775, 32, 0, 1
6132, 500023907, 19, 0, 1
5654, 500029561, 23, 0, 1
5652, 500035213, 16, 0, 1
11855, 500047068, 39, 0, 1
6114, 500053182, 25, 0, 1
5658, 500058840, 17, 0, 1
5658, 500064498, 14, 0, 1
11818, 500076316, 20, 0, 1
6126, 500082442, 20, 0, 1
5628, 500088070, 19, 0, 1
5644, 500093714, 24, 0, 1
11807, 500105521, 54, 0, 1
6140, 500111661, 32, 0, 1
5649, 500117310, 27, 0, 1
5658, 500122968, 13, 0, 1
11818, 500134786, 23, 0, 1
6151, 500140937, 18, 0, 1
5649, 500146586, 23, 0, 1
5645, 500152231, 21, 0, 1
11817, 500164048, 38, 0, 1
6138, 500170186, 20, 0, 1
5658, 500175844, 14, 0, 1
5650, 500181494, 29, 0, 1
11843, 500193337, 31, 0, 1
6145, 500199482, 17, 0, 1
5658, 500205140, 13, 0, 1
5646, 500210786, 19, 0, 1
