1,1,25414758,2070426744.4141788
2,25414759,30098227,2585949932.7860103
3,30098228,34273444,3062048870.294045
4,34273445,39218838,3461137792.7208886
5,39218839,85310826,4747819404.606427
6,85310827,90781464,5612309801.378815
7,90781465,102271761,5822659490.618821
8,102271762,130277142,6508919277.917469
9,130277143,253937324,7016093127.422629
10,253937325,506021317,7219407859.898762
11,506021318,1676222571,6155032300.149814
12,1676222572,1678968042,6361437687.028423
13,1678968043,1681800971,5566955200.131341
14,1681800972,1686279033,4378575960.032024
15,1686279034,1688289765,3882779315.470606
16,1688289766,1689930114,3331540632.303139
