1,1,25716056,1655583653.2926204
2,25716057,59335827,2697361332.391962
3,59335828,79249957,2745827162.668049
4,79249958,99513038,3469373765.923811
5,99513039,149092643,2788634484.6520896
6,149092644,173909610,3008860973.908559
7,173909611,226716788,2909697130.588916
8,226716789,247433299,3125296684.068708
9,247433300,301776672,2829911469.800172
10,301776673,326174276,2940665016.3983397
11,326174277,367230877,2971886059.8584056
12,367230878,401376954,2858676021.851747
13,401376955,437011356,2944613737.2745275
14,437011357,1677244145,2671674166.159603
15,1677244146,1686290331,2334122409.318235
16,1686290332,1690298929,2205220646.7858586
