1,1,25322950,2050038899.96629
2,25322951,30868107,2568023131.4143243
3,30868108,41484851,3168533812.482954
4,41484852,56999746,5285014860.905074
5,56999747,62419563,5721323509.164793
6,62419564,81545797,4798949915.738199
7,81545798,90602676,5425502647.811988
8,90602677,106364004,6141581149.006974
9,106364005,148225838,6895490370.065172
10,148225839,514613534,7104961690.728958
11,514613535,1675585573,6929442759.740093
12,1675585574,1678620522,6376026706.577304
13,1678620523,1681913772,5539996539.348033
14,1681913773,1685030034,4739983778.729433
15,1685030035,1687213731,4148355761.6488414
16,1687213732,1689929683,3451021559.418436
