1,1,25305764,2032109191.859565
2,25305765,31233923,2549377493.2176147
3,31233924,38366661,3135989850.068384
4,38366662,84112863,4810274744.635731
5,84112864,91699001,5340527053.214147
6,91699002,149390652,5419234514.667048
7,149390653,183644241,6586517723.250237
8,183644242,199022323,5397496685.134618
9,199022324,716814986,5190569221.292323
10,716814987,741002943,5238311169.200498
11,741002944,944224906,5111614826.074556
12,944224907,953652543,5346831343.175178
13,953652544,1677165748,5167100397.272599
14,1677165749,1680195223,5347397167.495506
15,1680195224,1685402887,4237700684.116399
16,1685402888,1689929572,3371441683.109745
