1,1,25213190,2067691550.805958
2,25213191,30922967,2533026548.5742426
3,30922968,37722267,3112103432.759358
4,37722268,62938014,5221951220.236013
5,62938015,84888741,4911635734.180791
6,84888742,94717877,5696135065.057191
7,94717878,106107976,6266553180.881589
8,106107977,150279586,6895550114.546946
9,150279587,517221404,6957172796.369226
10,517221405,1674729788,6080665047.42715
11,1674729789,1676769247,6286352140.807226
12,1676769248,1679770124,6036965715.769822
13,1679770125,1682408638,5385697647.663543
14,1682408639,1684742972,4802344633.74948
15,1684742973,1687300549,4251305780.6544695
16,1687300550,1689328605,3631638127.8285975
