2657491, 2657491, 55750, 3273, 4
9052338, 11709829, 73641, 12525, 13
18689241, 30399070, 21270, 5728, 2
7150283, 37549353, 6129, 1396, 6
19141931, 56691284, 21073, 5163, 11
19533130, 76224414, 18206, 5276, 11
18261225, 94485639, 24583, 7108, 2
19326798, 113812437, 18411, 5294, 11
19077586, 132890023, 18617, 5180, 11
19412576, 152302599, 19362, 5239, 11
19707111, 172009710, 20475, 5307, 11
19509841, 191519551, 19763, 5315, 11
19514925, 211034476, 19011, 5344, 11
19389867, 230424343, 18921, 5347, 11
18905080, 249329423, 19892, 5138, 11
18631519, 267960942, 24106, 5076, 11
19090230, 287051172, 19373, 5178, 11
19569842, 306621014, 19322, 5197, 11
19532809, 326153823, 19807, 5380, 11
19567244, 345721067, 19597, 5311, 11
19476498, 365197565, 18881, 5276, 11
19660519, 384858084, 19204, 5293, 11
19431416, 404289500, 19669, 5218, 11
19616660, 423906160, 19108, 5274, 11
19620133, 443526293, 18897, 5254, 11
19480987, 463007280, 19455, 5240, 11
19542282, 482549562, 19786, 5249, 11
12579183, 495128745, 29017, 1311, 19
3250262, 498379007, 7431, 601, 5
5653, 498384660, 35, 0, 1
11808, 498396468, 48, 0, 1
6120, 498402588, 20, 0, 1
5657, 498408245, 16, 0, 1
5655, 498413900, 23, 0, 1
11815, 498425715, 41, 0, 1
6137, 498431852, 25, 0, 1
5652, 498437504, 17, 0, 1
5657, 498443161, 20, 0, 1
11824, 498454985, 31, 0, 1
6138, 498461123, 16, 0, 1
5656, 498466779, 23, 0, 1
5658, 498472437, 10, 0, 1
11792, 498484229, 51, 0, 1
6140, 498490369, 25, 0, 1
5658, 498496027, 11, 0, 1
5657, 498501684, 25, 0, 1
11806, 498513490, 37, 1, 1
6126, 498519616, 21, 0, 1
5646, 498525262, 15, 0, 1
5660, 498530922, 24, 0, 1
11807, 498542729, 58, 0, 1
6138, 498548867, 15, 0, 1
5646, 498554513, 16, 0, 1
5657, 498560170, 21, 0, 1
11797, 498571967, 44, 0, 1
6133, 498578100, 18, 0, 1
5658, 498583758, 11, 0, 1
5658, 498589416, 9, 0, 1
11786, 498601202, 41, 0, 1
6138, 498607340, 14, 0, 1
5652, 498612992, 15, 1, 1
5658, 498618650, 11, 0, 1
11828, 498630478, 33, 1, 1
6124, 498636602, 26, 0, 1
5634, 498642236, 22, 0, 1
5652, 498647888, 16, 0, 1
11786, 498659674, 45, 0, 1
7490, 498667164, 106, 4, 1
5640, 498672804, 22, 1, 1
5658, 498678462, 13, 0, 1
11830, 498690292, 56, 0, 1
6130, 498696422, 30, 0, 1
5652, 498702074, 17, 0, 1
5654, 498707728, 24, 0, 1
11828, 498719556, 52, 0, 1
6164, 498725720, 16, 0, 1
5658, 498731378, 12, 0, 1
5657, 498737035, 16, 0, 1
11816, 498748851, 48, 0, 1
6138, 498754989, 16, 0, 1
5655, 498760644, 18, 0, 1
5672, 498766316, 29, 0, 1
11822, 498778138, 40, 0, 1
6138, 498784276, 18, 0, 1
5634, 498789910, 17, 0, 1
5652, 498795562, 15, 0, 1
11815, 498807377, 37, 0, 1
6151, 498813528, 17, 0, 1
5649, 498819177, 26, 0, 1
5658, 498824835, 9, 0, 1
11825, 498836660, 40, 0, 1
6118, 498842778, 26, 0, 1
5652, 498848430, 17, 1, 1
5658, 498854088, 12, 0, 1
11821, 498865909, 50, 0, 1
6137, 498872046, 25, 0, 1
5662, 498877708, 18, 0, 1
5652, 498883360, 15, 0, 1
11812, 498895172, 25, 0, 1
6138, 498901310, 15, 0, 1
6128, 498907438, 21, 0, 1
6373, 498913811, 56, 0, 1
12991, 498926802, 44, 2, 1
9093, 498935895, 235, 17, 1
6579, 498942474, 37, 3, 1
5651, 498948125, 22, 0, 1
11800, 498959925, 41, 0, 1
6145, 498966070, 21, 0, 1
6110, 498972180, 23, 0, 1
6073, 498978253, 28, 0, 1
12230, 498990483, 33, 0, 1
6100, 498996583, 30, 0, 1
6108, 499002691, 34, 0, 1
6126, 499008817, 32, 0, 1
12224, 499021041, 33, 0, 1
6073, 499027114, 28, 0, 1
6116, 499033230, 22, 0, 1
6102, 499039332, 29, 0, 1
13609, 499052941, 60, 1, 1
6120, 499059061, 37, 0, 1
6110, 499065171, 23, 0, 1
6116, 499071287, 19, 0, 1
12231, 499083518, 44, 0, 1
6116, 499089634, 16, 0, 1
6108, 499095742, 28, 0, 1
6119, 499101861, 36, 0, 1
11799, 499113660, 31, 0, 1
6138, 499119798, 19, 0, 1
6104, 499125902, 26, 0, 1
5662, 499131564, 31, 0, 1
11793, 499143357, 38, 0, 1
6138, 499149495, 21, 0, 1
5639, 499155134, 19, 0, 1
5657, 499160791, 22, 0, 1
11827, 499172618, 39, 0, 1
6126, 499178744, 18, 0, 1
5639, 499184383, 18, 0, 1
5657, 499190040, 22, 0, 1
11817, 499201857, 37, 0, 1
6151, 499208008, 15, 0, 1
5650, 499213658, 22, 0, 1
5658, 499219316, 7, 0, 1
11805, 499231121, 40, 0, 1
6145, 499237266, 15, 0, 1
5634, 499242900, 17, 0, 1
5658, 499248558, 24, 0, 1
11809, 499260367, 43, 0, 1
6098, 499266465, 19, 0, 1
6116, 499272581, 18, 0, 1
5657, 499278238, 21, 0, 1
11799, 499290037, 40, 0, 1
6151, 499296188, 16, 0, 1
5640, 499301828, 23, 0, 1
5658, 499307486, 10, 0, 1
11805, 499319291, 35, 0, 1
6138, 499325429, 14, 0, 1
5642, 499331071, 23, 0, 1
5654, 499336725, 18, 0, 1
11796, 499348521, 42, 0, 1
6138, 499354659, 13, 0, 1
5649, 499360308, 24, 0, 1
5651, 499365959, 14, 0, 1
11809, 499377768, 36, 0, 1
6112, 499383880, 25, 0, 1
5658, 499389538, 14, 0, 1
5656, 499395194, 22, 0, 1
11819, 499407013, 27, 0, 1
6126, 499413139, 21, 0, 1
5658, 499418797, 12, 0, 1
5652, 499424449, 15, 0, 1
13170, 499437619, 55, 3, 1
6151, 499443770, 17, 0, 1
5621, 499449391, 20, 0, 1
5658, 499455049, 12, 0, 1
11813, 499466862, 35, 0, 1
6138, 499473000, 15, 0, 1
5640, 499478640, 17, 0, 1
5657, 499484297, 20, 0, 1
11795, 499496092, 32, 0, 1
6130, 499502222, 24, 0, 1
5658, 499507880, 11, 0, 1
5652, 499513532, 20, 0, 1
11795, 499525327, 45, 0, 1
6132, 499531459, 30, 0, 1
5658, 499537117, 11, 0, 1
5650, 499542767, 28, 0, 1
11794, 499554561, 31, 0, 1
6134, 499560695, 35, 0, 1
5658, 499566353, 12, 0, 1
5658, 499572011, 14, 0, 1
11823, 499583834, 34, 0, 1
6118, 499589952, 27, 0, 1
5658, 499595610, 13, 0, 1
5657, 499601267, 22, 0, 1
11787, 499613054, 33, 0, 1
6132, 499619186, 18, 0, 1
5658, 499624844, 14, 0, 1
5652, 499630496, 13, 0, 1
20888, 499651384, 345, 50, 1
6138, 499657522, 21, 0, 1
5634, 499663156, 18, 1, 1
5640, 499668796, 18, 0, 1
11805, 499680601, 41, 0, 1
6144, 499686745, 24, 0, 1
5658, 499692403, 13, 0, 1
5657, 499698060, 20, 0, 1
11810, 499709870, 37, 0, 1
6100, 499715970, 23, 0, 1
5655, 499721625, 26, 0, 1
5658, 499727283, 13, 0, 1
11828, 499739111, 29, 0, 1
6126, 499745237, 25, 0, 1
5628, 499750865, 20, 0, 1
5658, 499756523, 9, 0, 1
11788, 499768311, 44, 0, 1
6142, 499774453, 31, 0, 1
5658, 499780111, 14, 0, 1
5652, 499785763, 15, 0, 1
11814, 499797577, 41, 0, 1
6153, 499803730, 35, 0, 1
5643, 499809373, 27, 0, 1
7035, 499816408, 34, 0, 1
11807, 499828215, 34, 0, 1
6138, 499834353, 13, 0, 1
5651, 499840004, 22, 0, 1
5658, 499845662, 10, 0, 1
11808, 499857470, 50, 0, 1
6108, 499863578, 23, 0, 1
5634, 499869212, 15, 0, 1
5652, 499874864, 14, 0, 1
11844, 499886708, 24, 0, 1
6124, 499892832, 30, 0, 1
6116, 499898948, 17, 0, 1
5658, 499904606, 13, 0, 1
11776, 499916382, 29, 0, 1
6151, 499922533, 14, 0, 1
5647, 499928180, 23, 0, 1
5664, 499933844, 31, 0, 1
11817, 499945661, 44, 0, 1
6138, 499951799, 17, 0, 1
5644, 499957443, 24, 0, 1
11813, 499969256, 29, 0, 1
5652, 499974908, 15, 0, 1
6133, 499981041, 21, 0, 1
5658, 499986699, 13, 0, 1
11815, 499998514, 41, 0, 1
5674, 500004188, 36, 0, 1
6136, 500010324, 26, 0, 1
5658, 500015982, 12, 0, 1
11811, 500027793, 28, 0, 1
5651, 500033444, 28, 0, 1
6138, 500039582, 18, 0, 1
5642, 500045224, 26, 0, 1
11831, 500057055, 28, 0, 1
5646, 500062701, 16, 0, 1
6138, 500068839, 19, 0, 1
5632, 500074471, 23, 0, 1
11791, 500086262, 43, 0, 1
5657, 500091919, 17, 0, 1
6124, 500098043, 27, 0, 1
5646, 500103689, 16, 0, 1
11824, 500115513, 31, 0, 1
5652, 500121165, 16, 0, 1
6125, 500127290, 31, 0, 1
5652, 500132942, 21, 0, 1
11805, 500144747, 28, 0, 1
5658, 500150405, 11, 0, 1
6144, 500156549, 30, 0, 1
