1,1,26999994,1911641196.014604
2,26999995,36903524,2718452739.743128
3,36903525,80050646,3761588294.283999
4,80050647,156370149,4058721850.4694495
5,156370150,180789976,6445409278.713025
6,180789977,203667396,4215245417.377172
7,203667397,256775536,4138301046.812115
8,256775537,293405898,4082732424.6743937
9,293405899,333300576,4135036486.624532
10,333300577,373620570,4263760045.027412
11,373620571,413313193,4214282630.9091897
12,413313194,447862362,4059372190.728837
13,447862363,487410571,4210775835.574336
14,487410572,501296480,4129149083.9375553
15,501296481,1680570894,3906715709.273989
16,1680570895,1690034804,2645446457.143288
