1,1,23731253,2100079405.5362384
2,23731254,28235927,2402725117.18338
3,28235928,32323686,2812247404.8430867
4,32323687,39064977,3255211183.4445124
5,39064978,86228370,4929240203.347552
6,86228371,89700224,5636613490.985827
7,89700225,104242827,6152362811.746959
8,104242828,151568076,6492527256.128297
9,151568077,433368338,6732276469.837356
10,433368339,488441509,7351259927.172392
11,488441510,1675512413,6996995409.757563
12,1675512414,1677501573,6738872159.873997
13,1677501574,1680404082,5940518775.907281
14,1680404083,1684004962,4970601135.3043
15,1684004963,1687142030,4216110347.340347
16,1687142031,1689929699,3306542211.5923967
