1,1,22782497,2073536403.601937
2,22782498,27122823,2368072392.175342
3,27122824,31854618,2791300539.809957
4,31854619,35706647,3164978792.334516
5,35706648,39948103,3794698478.615974
6,39948104,83925473,5039636830.531669
7,83925474,91691768,5553073611.308121
8,91691769,125720371,6119763684.651674
9,125720372,160848435,6601212537.167834
10,160848436,450668541,6630091290.370077
11,450668542,489145957,7398532392.629124
12,489145958,1676029917,6509193264.441335
13,1676029918,1678451709,6403686184.865212
14,1678451710,1682422269,5031291193.082262
15,1682422270,1687802154,3992426111.134911
16,1687802155,1689930803,3306672733.264186
