23, 1, 4635652, 927130.200
20, 4635653, 12488259, 1570521.200
26, 12488260, 34822010, 1488916.667
5, 34822011, 39890849, 1013767.600
24, 39890850, 132381248, 2312259.950
1, 132381249, 153475941, 2109469.200
24, 153475942, 163660370, 2036885.600
1, 163660371, 798363803, 1692542.485
5, 798363804, 805775959, 1482431.000
1, 805775960, 821057722, 1528176.200
5, 821057723, 835947759, 1489003.600
1, 835947760, 843392354, 1488918.800
5, 843392355, 850779037, 1477336.400
1, 850779038, 858413076, 1526807.600
5, 858413077, 873158449, 1474537.200
1, 873158450, 880597165, 1487743.000
5, 880597166, 887836624, 1447891.600
1, 887836625, 895456621, 1523999.200
5, 895456622, 917183693, 1448471.400
1, 917183694, 924725929, 1508447.000
5, 924725930, 954133425, 1470374.750
1, 954133426, 961642969, 1501908.600
5, 961642970, 990599024, 1447802.700
1, 990599025, 998211401, 1522475.200
5, 998211402, 1027452616, 1462060.700
1, 1027452617, 1034991827, 1507842.000
5, 1034991828, 1064042415, 1452529.350
1, 1064042416, 1071412277, 1473972.200
5, 1071412278, 1207165902, 1428985.516
1, 1207165903, 1214458459, 1458511.200
5, 1214458460, 1242588457, 1406499.850
1, 1242588458, 1249920411, 1466390.600
5, 1249920412, 1291681183, 1392025.700
8, 1291681184, 1569710160, 896867.665
5, 1569710161, 1615875172, 307766.740
15, 1615875173, 1620556144, 85108.564
27, 1620556145, 1642169797, 360227.533
5, 1642169798, 1642766800, 119400.400
27, 1642766801, 1643118984, 70436.600
2, 1643118985, 1644941189, 364440.800
25, 1644941190, 1656450408, 2301843.600
6, 1656450409, 1656471006, 2059.700
2, 1656471007, 1656521421, 10082.800
6, 1656521422, 1656527999, 1315.400
