1,1,24378455,2088474399.1485872
2,24378456,29070315,2510178425.84714
3,29070316,31832177,2906303827.0142074
4,31832178,38195421,3266779709.209576
5,38195422,86142602,4953198825.163281
6,86142603,90253042,5635019187.318296
7,90253043,103787224,5870942525.494895
8,103787225,152938346,6851330185.329412
9,152938347,309420440,6975308712.4535885
10,309420441,496480205,7194212010.339854
11,496480206,1676153884,6882454543.1138935
12,1676153885,1678654327,6406659869.449561
13,1678654328,1680955067,5775045947.752603
14,1680955068,1683737755,5083730082.311138
15,1683737756,1686004653,4468835095.785427
16,1686004654,1689929519,3378376692.0854235
