3786288, 3786288, 73113, 205, 14
12939536, 16725824, 61423, 1717, 8
19473833, 36199657, 18521, 994, 3
18960943, 55160600, 24552, 1000, 3
19587029, 74747629, 18341, 1010, 3
19627941, 94375570, 18524, 909, 3
19547553, 113923123, 18554, 682, 3
18665037, 132588160, 24650, 1280, 3
19235233, 151823393, 18542, 426, 3
19816364, 171639757, 18597, 956, 3
19562045, 191201802, 21316, 954, 3
19507705, 210709507, 19723, 1047, 3
19608707, 230318214, 19235, 1131, 3
19573666, 249891880, 18768, 1037, 3
12372749, 262264629, 20310, 794, 19
3265923, 265530552, 4464, 64, 5
19193826, 284724378, 19623, 1016, 3
19690865, 304415243, 19357, 942, 3
19715837, 324131080, 19457, 900, 3
19736475, 343867555, 20232, 1463, 3
19678018, 363545573, 19116, 884, 3
19704515, 383250088, 19733, 1202, 3
19595547, 402845635, 19409, 907, 3
19725998, 422571633, 19961, 940, 3
19729551, 442301184, 19267, 613, 3
19683586, 461984770, 19347, 996, 3
19625045, 481609815, 19563, 1398, 3
12147663, 493757478, 29699, 157, 19
3031279, 496788757, 7250, 22, 5
5658, 496794415, 32, 0, 1
6135, 496800550, 29, 0, 1
11796, 496812346, 32, 0, 1
5658, 496818004, 15, 0, 1
5658, 496823662, 12, 0, 1
6180, 496829842, 24, 0, 1
11770, 496841612, 35, 0, 1
5658, 496847270, 14, 0, 1
5657, 496852927, 20, 0, 1
6136, 496859063, 25, 0, 1
11795, 496870858, 34, 0, 1
5658, 496876516, 15, 0, 1
5658, 496882174, 14, 0, 1
6130, 496888304, 24, 0, 1
11771, 496900075, 41, 0, 1
5658, 496905733, 14, 0, 1
5651, 496911384, 18, 0, 1
6173, 496917557, 20, 0, 1
11778, 496929335, 36, 0, 1
5658, 496934993, 16, 0, 1
5658, 496940651, 9, 0, 1
6130, 496946781, 23, 0, 1
11795, 496958576, 42, 0, 1
5658, 496964234, 14, 0, 1
5657, 496969891, 18, 0, 1
6173, 496976064, 19, 0, 1
11761, 496987825, 35, 0, 1
5657, 496993482, 15, 0, 1
5658, 496999140, 15, 0, 1
6159, 497005299, 16, 0, 1
11809, 497017108, 26, 0, 1
5658, 497022766, 14, 0, 1
5658, 497028424, 13, 0, 1
6139, 497034563, 31, 0, 1
11796, 497046359, 28, 0, 1
5652, 497052011, 13, 0, 1
5658, 497057669, 11, 0, 1
6143, 497063812, 22, 0, 1
11790, 497075602, 33, 0, 1
5651, 497081253, 19, 0, 1
5657, 497086910, 20, 0, 1
6140, 497093050, 27, 0, 1
20859, 497113909, 342, 0, 1
5658, 497119567, 23, 0, 1
5658, 497125225, 10, 0, 1
6154, 497131379, 18, 0, 1
11783, 497143162, 35, 0, 1
5644, 497148806, 17, 0, 1
5658, 497154464, 11, 0, 1
7538, 497162002, 98, 0, 1
11795, 497173797, 39, 0, 1
5651, 497179448, 15, 0, 1
5644, 497185092, 17, 0, 1
6135, 497191227, 21, 0, 1
11796, 497203023, 26, 0, 1
5658, 497208681, 13, 0, 1
5658, 497214339, 12, 0, 1
6186, 497220525, 18, 0, 1
11782, 497232307, 47, 0, 1
5640, 497237947, 20, 0, 1
5645, 497243592, 17, 0, 1
6154, 497249746, 19, 0, 1
11772, 497261518, 46, 0, 1
5646, 497267164, 16, 0, 1
5658, 497272822, 11, 0, 1
6151, 497278973, 22, 0, 1
11796, 497290769, 23, 0, 1
5658, 497296427, 11, 0, 1
5657, 497302084, 20, 0, 1
6142, 497308226, 25, 0, 1
12961, 497321187, 99, 0, 1
6360, 497327547, 22, 0, 1
6333, 497333880, 15, 0, 1
6623, 497340503, 22, 0, 1
11809, 497352312, 27, 0, 1
5658, 497357970, 11, 0, 1
5658, 497363628, 9, 0, 1
6122, 497369750, 26, 0, 1
12213, 497381963, 44, 0, 1
6110, 497388073, 29, 0, 1
6116, 497394189, 15, 0, 1
6129, 497400318, 16, 0, 1
12230, 497412548, 39, 0, 1
6110, 497418658, 15, 0, 1
6111, 497424769, 18, 0, 1
6116, 497430885, 17, 0, 1
12221, 497443106, 28, 0, 1
6099, 497449205, 21, 0, 1
5652, 497454857, 16, 0, 1
6138, 497460995, 26, 0, 1
12232, 497473227, 34, 0, 1
6116, 497479343, 20, 0, 1
5658, 497485001, 11, 0, 1
11748, 497496749, 38, 0, 1
6145, 497502894, 19, 0, 1
5652, 497508546, 14, 0, 1
5658, 497514204, 11, 0, 1
11781, 497525985, 31, 0, 1
6132, 497532117, 28, 0, 1
5646, 497537763, 14, 0, 1
7035, 497544798, 25, 0, 1
11799, 497556597, 38, 0, 1
6138, 497562735, 18, 0, 1
5658, 497568393, 13, 0, 1
5657, 497574050, 18, 0, 1
11763, 497585813, 34, 0, 1
6164, 497591977, 25, 0, 1
5658, 497597635, 13, 0, 1
5651, 497603286, 20, 0, 1
11806, 497615092, 27, 0, 1
6138, 497621230, 19, 0, 1
5634, 497626864, 11, 0, 1
5657, 497632521, 11, 0, 1
11831, 497644352, 27, 0, 1
6138, 497650490, 21, 0, 1
5658, 497656148, 13, 0, 1
5652, 497661800, 15, 0, 1
11764, 497673564, 32, 0, 1
6126, 497679690, 18, 0, 1
5652, 497685342, 10, 0, 1
5658, 497691000, 9, 0, 1
11815, 497702815, 30, 0, 1
6132, 497708947, 20, 0, 1
5658, 497714605, 11, 0, 1
