1,1,9964614,843197781.3598444
2,9964615,13604612,1003769097.9377532
3,13604613,30113842,1471247681.87166
4,30113843,42558962,1765204625.1684752
5,42558963,63658253,2085717251.4644864
6,63658254,83082224,2239817480.9494743
7,83082225,93627033,2579888441.2554445
8,93627034,103160468,3228924435.989672
9,103160469,117459947,3802059757.599963
10,117459948,123231162,4173163596.856618
11,123231163,178371055,4202291522.703463
12,178371056,236885995,4074980299.4910254
13,236885996,323526401,3804261356.251813
14,323526402,395594590,3991471480.698905
15,395594591,478721717,3916238698.974269
16,478721718,599210062,3820421910.781758
17,599210063,759340017,3455674713.0872507
18,759340018,849706678,3618641027.4596286
19,849706679,1028038577,3562358856.53988
20,1028038578,1178621856,3474434738.303037
21,1178621857,1395312496,3334974119.1331387
22,1395312497,1565161787,3366390714.456062
23,1565161788,1787610940,3276987985.6069303
24,1787610941,2026630751,3025336469.109919
25,2026630752,2389162828,3110018166.909163
26,2389162829,2675061269,3109129759.1105638
27,2675061270,3239327700,3045876477.3714085
28,3239327701,3807245031,2932748188.501425
29,3807245032,3815405513,2827941888.237996
30,3815405514,3824427329,2579397306.086091
31,3824427330,3836611578,2304260416.510351
32,3836611579,3841483897,2124576626.19446
33,3841483898,3845028357,1878572898.8980336
34,3845028358,3848585534,1660973006.8952787
35,3848585535,3866989369,1419496478.292427
36,3866989370,3867711267,1052777742.5107416
37,3867711268,3868405607,659511644.3978502
38,3868405608,3868912369,361614853.8520848
39,3868912370,3872805666,222362611.25401405
40,3872805667,3876793758,374666750.53153634
41,3876793759,3879470043,645063044.5733101
42,3879470044,3882698151,853052462.8294963
43,3882698152,3884831568,1115088729.5383103
44,3884831569,3888913254,1261281273.0464036
45,3888913255,3889376006,1007956151.4206456
46,3889376007,3889792855,763429445.1871443
47,3889792856,3890285765,469003066.1627613
48,3890285766,3893645336,219243167.1557009
49,3893645337,3897144380,460205564.6483725
50,3897144381,3901153289,740679358.8823408
51,3901153290,3906929346,519442402.0547981
52,3906929347,3909751216,773264916.4174479
53,3909751217,3913211127,988396960.6194116
54,3913211128,3913779609,672390667.3402755
55,3913779610,3914125472,428864424.6808849
56,3914125473,3916623854,218510277.67123625
57,3916623855,3919835006,415308051.3414412
58,3919835007,3923124110,673926743.3579223
59,3923124111,3926592231,959201968.4832504
60,3926592232,3927000675,734972667.4107479
61,3927000676,3927456966,487852313.4269864
62,3927456967,3930163207,220437105.13402912
63,3930163208,3932597978,408035031.0883115
64,3932597979,3936248461,597981268.109412
65,3936248462,3940147928,900816588.88158
66,3940147929,3941311320,752989312.0313756
67,3941311321,3948709300,490598257.0657512
68,3948709301,3953516016,909938789.3395016
69,3953516017,3957645662,1323723177.7543411
70,3957645663,3961479019,1661134304.7046926
71,3961479020,3964991411,1886071383.74932
