4205617, 4205617, 82866, 4142, 16
13088771, 17294388, 53193, 12998, 20
19335794, 36630182, 19051, 5281, 11
19116844, 55747026, 20495, 5109, 11
19406045, 75153071, 17976, 5230, 11
19490291, 94643362, 17964, 5300, 11
19405083, 114048445, 20074, 5235, 11
19568609, 133617054, 18388, 5336, 11
19573551, 153190605, 17664, 5234, 11
19659991, 172850596, 18244, 5262, 11
19551401, 192401997, 18561, 5233, 11
19531851, 211933848, 18246, 5274, 11
19548960, 231482808, 18473, 5296, 11
19422353, 250905161, 18625, 5192, 11
18878005, 269783166, 24303, 5092, 11
19531500, 289314666, 18582, 5327, 11
19513573, 308828239, 18265, 5199, 11
19579549, 328407788, 18678, 5386, 11
19522859, 347930647, 20090, 5306, 11
19443916, 367374563, 18776, 5259, 11
19651492, 387026055, 18792, 5281, 11
19556668, 406582723, 18929, 5334, 11
19604141, 426186864, 19366, 5199, 11
19565365, 445752229, 18258, 5244, 11
19454207, 465206436, 19141, 5220, 11
18388616, 483595052, 31223, 5041, 2
10569028, 494164080, 16206, 205, 12
1357910, 495521990, 4454, 815, 5
6116, 495528106, 28, 1, 1
11771, 495539877, 44, 0, 1
5648, 495545525, 24, 0, 1
5651, 495551176, 20, 0, 1
6160, 495557336, 20, 1, 1
11786, 495569122, 40, 0, 1
5658, 495574780, 14, 1, 1
5658, 495580438, 10, 0, 1
6160, 495586598, 17, 0, 1
11789, 495598387, 46, 0, 1
5639, 495604026, 22, 0, 1
5652, 495609678, 14, 0, 1
6173, 495615851, 18, 0, 1
11791, 495627642, 27, 0, 1
5662, 495633304, 22, 0, 1
5658, 495638962, 15, 0, 1
6159, 495645121, 21, 0, 1
11786, 495656907, 50, 0, 1
5658, 495662565, 10, 0, 1
5658, 495668223, 9, 0, 1
7520, 495675743, 102, 25, 1
11789, 495687532, 49, 2, 1
5651, 495693183, 14, 0, 1
5657, 495698840, 15, 0, 1
6160, 495705000, 17, 0, 1
11807, 495716807, 40, 0, 1
5632, 495722439, 22, 0, 1
5658, 495728097, 10, 0, 1
6157, 495734254, 31, 0, 1
11804, 495746058, 41, 0, 1
5645, 495751703, 21, 0, 1
5658, 495757361, 12, 0, 1
6154, 495763515, 29, 0, 1
11788, 495775303, 45, 0, 1
5652, 495780955, 19, 0, 1
5658, 495786613, 11, 0, 1
6140, 495792753, 31, 0, 1
11843, 495804596, 47, 0, 1
5658, 495810254, 11, 0, 1
5658, 495815912, 12, 0, 1
6136, 495822048, 24, 0, 1
11775, 495833823, 35, 0, 1
5658, 495839481, 12, 1, 1
5658, 495845139, 11, 0, 1
6149, 495851288, 29, 1, 1
11793, 495863081, 40, 0, 1
5658, 495868739, 19, 1, 1
5658, 495874397, 11, 0, 1
6152, 495880549, 29, 0, 1
11778, 495892327, 31, 1, 1
5640, 495897967, 18, 0, 1
5658, 495903625, 12, 0, 1
6172, 495909797, 21, 0, 1
11794, 495921591, 38, 0, 1
5640, 495927231, 19, 0, 1
5651, 495932882, 29, 0, 1
6160, 495939042, 18, 0, 1
11799, 495950841, 36, 0, 1
5657, 495956498, 25, 0, 1
5641, 495962139, 28, 0, 1
6160, 495968299, 16, 0, 1
11808, 495980107, 52, 0, 1
5633, 495985740, 24, 0, 1
5643, 495991383, 27, 0, 1
6173, 495997556, 20, 0, 1
11795, 496009351, 33, 0, 1
5652, 496015003, 15, 0, 1
5658, 496020661, 11, 0, 1
6148, 496026809, 19, 0, 1
20899, 496047708, 441, 224, 1
6115, 496053823, 56, 7, 1
7035, 496060858, 46, 14, 1
6131, 496066989, 22, 0, 1
12991, 496079980, 102, 4, 1
6628, 496086608, 35, 1, 1
6333, 496092941, 15, 0, 1
6605, 496099546, 34, 1, 1
11771, 496111317, 30, 0, 1
6118, 496117435, 30, 0, 1
6104, 496123539, 23, 0, 1
6080, 496129619, 24, 0, 1
12226, 496141845, 35, 0, 1
6129, 496147974, 15, 0, 1
6116, 496154090, 18, 0, 1
6112, 496160202, 35, 0, 1
12217, 496172419, 51, 0, 1
6106, 496178525, 29, 0, 1
6116, 496184641, 16, 0, 1
6126, 496190767, 23, 0, 1
12216, 496202983, 36, 0, 1
6108, 496209091, 27, 0, 1
6110, 496215201, 21, 0, 1
6102, 496221303, 27, 0, 1
12233, 496233536, 49, 0, 1
6116, 496239652, 16, 0, 1
6116, 496245768, 23, 0, 1
6101, 496251869, 26, 0, 1
11806, 496263675, 41, 0, 1
6104, 496269779, 19, 0, 1
5657, 496275436, 20, 0, 1
6122, 496281558, 26, 0, 1
11779, 496293337, 32, 1, 1
5652, 496298989, 10, 0, 1
5656, 496304645, 19, 0, 1
6130, 496310775, 21, 0, 1
11791, 496322566, 40, 0, 1
5650, 496328216, 23, 0, 1
5658, 496333874, 19, 0, 1
6173, 496340047, 16, 0, 1
11781, 496351828, 43, 0, 1
5658, 496357486, 13, 0, 1
5652, 496363138, 14, 0, 1
6146, 496369284, 27, 0, 1
11785, 496381069, 29, 0, 1
5637, 496386706, 19, 0, 1
5644, 496392350, 25, 0, 1
6130, 496398480, 24, 0, 1
11797, 496410277, 46, 0, 1
5658, 496415935, 19, 0, 1
5652, 496421587, 20, 0, 1
6129, 496427716, 24, 0, 1
11805, 496439521, 45, 0, 1
7035, 496446556, 26, 0, 1
5662, 496452218, 21, 0, 1
6160, 496458378, 17, 0, 1
11804, 496470182, 39, 0, 1
5658, 496475840, 12, 0, 1
5657, 496481497, 18, 0, 1
6173, 496487670, 17, 0, 1
11795, 496499465, 34, 0, 1
5651, 496505116, 19, 0, 1
5658, 496510774, 13, 0, 1
6149, 496516923, 28, 0, 1
11806, 496528729, 36, 0, 1
5658, 496534387, 14, 0, 1
5644, 496540031, 28, 0, 1
6160, 496546191, 15, 0, 1
11783, 496557974, 31, 0, 1
5658, 496563632, 12, 0, 1
5662, 496569294, 19, 0, 1
6185, 496575479, 22, 0, 1
11791, 496587270, 47, 0, 1
5650, 496592920, 20, 0, 1
5662, 496598582, 20, 0, 1
6160, 496604742, 15, 0, 1
11771, 496616513, 38, 0, 1
5632, 496622145, 19, 0, 1
5661, 496627806, 18, 0, 1
6173, 496633979, 13, 0, 1
11772, 496645751, 31, 0, 1
5648, 496651399, 22, 0, 1
5640, 496657039, 14, 0, 1
6153, 496663192, 20, 0, 1
11801, 496674993, 34, 0, 1
5633, 496680626, 17, 0, 1
5658, 496686284, 12, 0, 1
6153, 496692437, 29, 0, 1
11772, 496704209, 44, 0, 1
5662, 496709871, 27, 0, 1
5658, 496715529, 12, 0, 1
6166, 496721695, 27, 0, 1
11792, 496733487, 44, 0, 1
5658, 496739145, 12, 0, 1
5658, 496744803, 13, 0, 1
6158, 496750961, 23, 0, 1
11811, 496762772, 45, 0, 1
5658, 496768430, 12, 0, 1
5657, 496774087, 18, 0, 1
6148, 496780235, 21, 0, 1
11790, 496792025, 45, 0, 1
5661, 496797686, 19, 0, 1
5658, 496803344, 8, 0, 1
6166, 496809510, 29, 0, 1
13156, 496822666, 65, 0, 1
5652, 496828318, 14, 0, 1
5654, 496833972, 23, 0, 1
6160, 496840132, 27, 0, 1
11792, 496851924, 41, 0, 1
5658, 496857582, 10, 0, 1
5661, 496863243, 19, 0, 1
6159, 496869402, 24, 0, 1
11783, 496881185, 42, 0, 1
5627, 496886812, 17, 0, 1
5648, 496892460, 24, 0, 1
6160, 496898620, 17, 0, 1
11785, 496910405, 40, 0, 1
5662, 496916067, 23, 0, 1
5662, 496921729, 19, 0, 1
6135, 496927864, 20, 0, 1
11796, 496939660, 24, 0, 1
5656, 496945316, 26, 0, 1
5649, 496950965, 22, 0, 1
6186, 496957151, 15, 0, 1
11785, 496968936, 40, 0, 1
5645, 496974581, 14, 0, 1
5658, 496980239, 13, 0, 1
6156, 496986395, 26, 0, 1
11809, 496998204, 24, 0, 1
5644, 497003848, 16, 0, 1
5648, 497009496, 27, 0, 1
6160, 497015656, 18, 0, 1
11796, 497027452, 42, 0, 1
5669, 497033121, 25, 0, 1
5652, 497038773, 13, 0, 1
6165, 497044938, 28, 0, 1
11790, 497056728, 41, 0, 1
5652, 497062380, 16, 0, 1
5660, 497068040, 24, 0, 1
6158, 497074198, 24, 0, 1
11778, 497085976, 40, 0, 1
5639, 497091615, 14, 0, 1
5661, 497097276, 25, 0, 1
6167, 497103443, 23, 0, 1
11814, 497115257, 39, 0, 1
5644, 497120901, 20, 0, 1
5655, 497126556, 27, 0, 1
6160, 497132716, 16, 0, 1
11802, 497144518, 40, 0, 1
5658, 497150176, 11, 0, 1
5650, 497155826, 21, 0, 1
6153, 497161979, 17, 0, 1
11774, 497173753, 43, 0, 1
5658, 497179411, 9, 0, 1
5652, 497185063, 14, 0, 1
6173, 497191236, 15, 0, 1
13172, 497204408, 43, 0, 1
5627, 497210035, 20, 0, 1
5645, 497215680, 17, 0, 1
6148, 497221828, 24, 0, 1
11778, 497233606, 38, 0, 1
5645, 497239251, 16, 0, 1
5658, 497244909, 17, 0, 1
6160, 497251069, 14, 0, 1
11796, 497262865, 20, 0, 1
5658, 497268523, 11, 0, 1
5658, 497274181, 11, 0, 1
6149, 497280330, 21, 0, 1
11790, 497292120, 26, 0, 1
5650, 497297770, 24, 0, 1
5658, 497303428, 19, 0, 1
6152, 497309580, 28, 0, 1
11754, 497321334, 30, 0, 1
5643, 497326977, 21, 0, 1
5656, 497332633, 22, 0, 1
6164, 497338797, 27, 0, 1
11784, 497350581, 14, 0, 1
5634, 497356215, 17, 0, 1
5658, 497361873, 11, 0, 1
11818, 497373691, 21, 0, 1
6151, 497379842, 14, 0, 1
5651, 497385493, 17, 0, 1
5636, 497391129, 23, 0, 1
11798, 497402927, 34, 0, 1
6138, 497409065, 16, 0, 1
5640, 497414705, 16, 0, 1
5660, 497420365, 25, 0, 1
11783, 497432148, 46, 0, 1
6142, 497438290, 29, 0, 1
5659, 497443949, 23, 0, 1
5652, 497449601, 20, 0, 1
11801, 497461402, 31, 0, 1
6150, 497467552, 25, 0, 1
5645, 497473197, 18, 0, 1
5664, 497478861, 20, 0, 1
11815, 497490676, 38, 0, 1
6138, 497496814, 14, 0, 1
5649, 497502463, 21, 0, 1
5647, 497508110, 19, 0, 1
11835, 497519945, 40, 0, 1
6138, 497526083, 16, 0, 1
5658, 497531741, 11, 0, 1
5661, 497537402, 26, 0, 1
11818, 497549220, 38, 0, 1
6131, 497555351, 21, 0, 1
5651, 497561002, 21, 0, 1
5654, 497566656, 24, 0, 1
13207, 497579863, 44, 1, 1
6138, 497586001, 17, 0, 1
5661, 497591662, 26, 0, 1
5658, 497597320, 19, 0, 1
11827, 497609147, 34, 0, 1
6151, 497615298, 12, 0, 1
5655, 497620953, 20, 0, 1
5662, 497626615, 18, 0, 1
11814, 497638429, 43, 0, 1
6138, 497644567, 16, 0, 1
5639, 497650206, 15, 0, 1
5658, 497655864, 19, 0, 1
11804, 497667668, 28, 0, 1
6131, 497673799, 24, 0, 1
5649, 497679448, 23, 0, 1
5655, 497685103, 25, 0, 1
11822, 497696925, 27, 0, 1
7046, 497703971, 102, 29, 1
6097, 497710068, 29, 0, 1
5658, 497715726, 12, 0, 1
11789, 497727515, 30, 0, 1
6138, 497733653, 17, 0, 1
5649, 497739302, 20, 0, 1
5658, 497744960, 19, 0, 1
11850, 497756810, 47, 0, 1
6133, 497762943, 29, 0, 1
5634, 497768577, 21, 0, 1
5656, 497774233, 17, 0, 1
11818, 497786051, 22, 0, 1
6113, 497792164, 22, 0, 1
5646, 497797810, 12, 0, 1
5656, 497803466, 23, 0, 1
11805, 497815271, 33, 0, 1
6138, 497821409, 14, 0, 1
5658, 497827067, 11, 0, 1
5658, 497832725, 13, 0, 1
11793, 497844518, 44, 0, 1
6158, 497850676, 15, 0, 1
5652, 497856328, 20, 0, 1
5658, 497861986, 17, 0, 1
11817, 497873803, 41, 0, 1
6131, 497879934, 27, 0, 1
9003, 497888937, 194, 22, 1
879070, 498768007, 14676, 3988, 9
15210, 498783217, 805, 45, 1
6728, 498789945, 48, 0, 1
6670, 498796615, 46, 0, 1
14738, 498811353, 437, 88, 1
14499, 498825852, 120, 5, 1
