2986409, 2986409, 57881, 2808, 14
8483708, 11470117, 70466, 12526, 13
19200728, 30670845, 18766, 5248, 11
18194442, 48865287, 22866, 5687, 2
19073564, 67938851, 18591, 5072, 11
19471644, 87410495, 18848, 5311, 11
19292876, 106703371, 18669, 5217, 11
18133387, 124836758, 25602, 7042, 2
18910087, 143746845, 18996, 5077, 11
19592741, 163339586, 19230, 5314, 11
19439819, 182779405, 20275, 5205, 11
19345557, 202124962, 19981, 5269, 11
19372242, 221497204, 19942, 5333, 11
19399430, 240896634, 19438, 5320, 11
12152879, 253049513, 14780, 3201, 12
2096066, 255145579, 6573, 607, 5
18821434, 273967013, 19301, 5210, 11
19520921, 293487934, 19198, 5262, 11
19488028, 312975962, 18953, 5244, 11
19477422, 332453384, 20196, 5301, 11
19517825, 351971209, 18779, 5246, 11
19499829, 371471038, 19119, 5230, 11
19669835, 391140873, 19006, 5319, 11
19567153, 410708026, 19709, 5267, 11
19516264, 430224290, 19319, 5258, 11
19592023, 449816313, 19102, 5318, 11
19610871, 469427184, 18844, 5284, 11
17363469, 486790653, 28085, 4361, 11
9793384, 496584037, 17878, 351, 12
215564, 496799601, 2677, 787, 1
6104, 496805705, 30, 1, 1
11790, 496817495, 44, 1, 1
5660, 496823155, 27, 0, 1
5657, 496828812, 18, 0, 1
6159, 496834971, 21, 0, 1
11784, 496846755, 30, 0, 1
5652, 496852407, 26, 0, 1
5658, 496858065, 12, 0, 1
6160, 496864225, 29, 0, 1
11798, 496876023, 51, 0, 1
5658, 496881681, 10, 0, 1
5651, 496887332, 25, 0, 1
6170, 496893502, 31, 2, 1
11802, 496905304, 34, 0, 1
5658, 496910962, 10, 0, 1
5658, 496916620, 12, 0, 1
6160, 496922780, 16, 0, 1
11790, 496934570, 43, 0, 1
5634, 496940204, 12, 0, 1
5658, 496945862, 9, 0, 1
6168, 496952030, 26, 0, 1
11790, 496963820, 22, 0, 1
5632, 496969452, 19, 0, 1
7035, 496976487, 86, 15, 1
6123, 496982610, 28, 1, 1
11778, 496994388, 25, 0, 1
5638, 497000026, 21, 0, 1
5658, 497005684, 9, 0, 1
6159, 497011843, 28, 0, 1
11798, 497023641, 37, 0, 1
5639, 497029280, 21, 0, 1
5652, 497034932, 26, 0, 1
6154, 497041086, 20, 0, 1
11796, 497052882, 43, 0, 1
5645, 497058527, 16, 0, 1
5658, 497064185, 15, 0, 1
6150, 497070335, 31, 0, 1
11792, 497082127, 43, 0, 1
5644, 497087771, 22, 0, 1
5652, 497093423, 13, 0, 1
6173, 497099596, 17, 0, 1
11783, 497111379, 25, 0, 1
5625, 497117004, 23, 0, 1
5673, 497122677, 30, 0, 1
6160, 497128837, 18, 1, 1
11803, 497140640, 27, 0, 1
5658, 497146298, 15, 1, 1
5657, 497151955, 19, 0, 1
6160, 497158115, 17, 1, 1
12219, 497170334, 40, 1, 1
5636, 497175970, 19, 0, 1
5643, 497181613, 26, 0, 1
6137, 497187750, 24, 0, 1
11778, 497199528, 34, 0, 1
5658, 497205186, 11, 0, 1
5656, 497210842, 28, 0, 1
6129, 497216971, 26, 1, 1
11777, 497228748, 47, 0, 1
5658, 497234406, 12, 1, 1
5638, 497240044, 22, 0, 1
6142, 497246186, 26, 1, 1
11766, 497257952, 33, 0, 1
5658, 497263610, 11, 0, 1
5657, 497269267, 16, 0, 1
6160, 497275427, 15, 0, 1
11809, 497287236, 27, 0, 1
5658, 497292894, 11, 0, 1
5644, 497298538, 23, 0, 1
6160, 497304698, 20, 2, 1
11797, 497316495, 46, 0, 1
6109, 497322604, 27, 0, 1
5652, 497328256, 15, 0, 1
6150, 497334406, 27, 0, 1
12317, 497346723, 73, 1, 1
7981, 497354704, 82, 21, 1
6367, 497361071, 19, 1, 1
6617, 497367688, 24, 1, 1
12708, 497380396, 33, 0, 1
6120, 497386516, 33, 0, 1
5658, 497392174, 11, 0, 1
6108, 497398282, 21, 0, 1
12201, 497410483, 43, 0, 1
6116, 497416599, 17, 0, 1
6079, 497422678, 26, 0, 1
6129, 497428807, 17, 0, 1
12232, 497441039, 28, 0, 1
6116, 497447155, 17, 0, 1
6100, 497453255, 29, 0, 1
6116, 497459371, 17, 0, 1
12225, 497471596, 35, 0, 1
6130, 497477726, 32, 0, 1
6108, 497483834, 22, 0, 1
6116, 497489950, 19, 0, 1
12202, 497502152, 34, 0, 1
