3904652, 3904652, 75365, 2959, 14
11478685, 15383337, 56748, 11649, 20
19517254, 34900591, 17585, 5230, 11
18570239, 53470830, 22869, 5346, 11
19408043, 72878873, 18765, 4993, 11
19519256, 92398129, 17778, 5089, 11
18449798, 110847927, 22901, 6957, 2
18827492, 129675419, 18040, 4814, 11
19305275, 148980694, 18738, 5095, 11
19697655, 168678349, 20177, 5316, 11
19529044, 188207393, 18185, 4884, 11
19402260, 207609653, 18145, 5172, 11
19502616, 227112269, 18708, 5198, 11
18920575, 246032844, 19661, 4708, 11
18867227, 264900071, 23684, 4958, 11
18736440, 283636511, 18821, 4870, 11
19476201, 303112712, 19199, 5119, 11
19646293, 322759005, 18576, 5124, 11
19657551, 342416556, 18523, 5309, 11
19557518, 361974074, 19279, 5252, 11
19691212, 381665286, 19447, 5081, 11
19544893, 401210179, 18908, 5270, 11
19681160, 420891339, 18690, 5257, 11
19671201, 440562540, 18512, 5129, 11
19496745, 460059285, 19812, 5255, 11
19634626, 479693911, 19007, 5306, 11
12979605, 492673516, 29262, 1233, 19
3729456, 496402972, 8172, 390, 6
11791, 496414763, 335, 5, 1
6145, 496420908, 28, 0, 1
5658, 496426566, 17, 0, 1
6132, 496432698, 19, 0, 1
11314, 496444012, 33, 0, 1
6148, 496450160, 28, 0, 1
5652, 496455812, 13, 0, 1
6157, 496461969, 28, 0, 1
11292, 496473261, 23, 0, 1
6150, 496479411, 26, 0, 1
5646, 496485057, 19, 0, 1
6138, 496491195, 17, 0, 1
11284, 496502479, 35, 0, 1
6149, 496508628, 23, 0, 1
5657, 496514285, 14, 0, 1
6120, 496520405, 22, 0, 1
11298, 496531703, 19, 0, 1
6154, 496537857, 19, 0, 1
5657, 496543514, 16, 0, 1
6132, 496549646, 17, 0, 1
11297, 496560943, 35, 0, 1
6143, 496567086, 25, 0, 1
5645, 496572731, 19, 0, 1
6136, 496578867, 29, 0, 1
11305, 496590172, 34, 0, 1
6154, 496596326, 18, 0, 1
5657, 496601983, 16, 0, 1
6151, 496608134, 17, 0, 1
11284, 496619418, 29, 0, 1
6141, 496625559, 22, 0, 1
5652, 496631211, 14, 0, 1
6125, 496637336, 23, 0, 1
11291, 496648627, 35, 0, 1
6180, 496654807, 23, 0, 1
5640, 496660447, 16, 0, 1
6138, 496666585, 17, 0, 1
11303, 496677888, 20, 0, 1
6160, 496684048, 14, 0, 1
5651, 496689699, 13, 0, 1
6139, 496695838, 21, 0, 1
11262, 496707100, 29, 0, 1
6135, 496713235, 21, 0, 1
5622, 496718857, 21, 0, 1
6138, 496724995, 17, 0, 1
11298, 496736293, 30, 1, 1
7526, 496743819, 98, 0, 1
5654, 496749473, 27, 0, 1
6126, 496755599, 25, 0, 1
11286, 496766885, 25, 0, 1
6154, 496773039, 21, 0, 1
5658, 496778697, 16, 0, 1
6132, 496784829, 23, 0, 1
11310, 496796139, 22, 0, 1
6173, 496802312, 16, 0, 1
5658, 496807970, 13, 0, 1
6145, 496814115, 15, 0, 1
11316, 496825431, 18, 0, 1
6118, 496831549, 22, 0, 1
5658, 496837207, 20, 0, 1
6151, 496843358, 21, 0, 1
11309, 496854667, 35, 0, 1
6166, 496860833, 20, 0, 1
5658, 496866491, 15, 0, 1
6132, 496872623, 24, 0, 1
11310, 496883933, 24, 0, 1
6173, 496890106, 18, 0, 1
5658, 496895764, 12, 0, 1
6120, 496901884, 20, 0, 1
11316, 496913200, 20, 0, 1
6160, 496919360, 22, 0, 1
5658, 496925018, 13, 0, 1
6151, 496931169, 19, 0, 1
11316, 496942485, 22, 0, 1
6481, 496948966, 66, 0, 1
6348, 496955314, 29, 0, 1
6666, 496961980, 30, 0, 1
11976, 496973956, 38, 0, 1
6636, 496980592, 22, 0, 1
6116, 496986708, 17, 0, 1
6116, 496992824, 16, 0, 1
12231, 497005055, 40, 0, 1
6110, 497011165, 18, 0, 1
