1,1,26435659,1981499818.2346375
2,26435660,36543178,2640837856.5873733
3,36543179,86598859,4140107773.783444
4,86598860,145174870,5224245837.9470415
5,145174871,178988710,5549954314.88385
6,178988711,203990350,5265986019.2766905
7,203990351,456867771,5104395933.294866
8,456867772,484620469,5487467528.437636
9,484620470,513195313,5110710446.102745
10,513195314,710817884,5250409472.414344
11,710817885,729524679,5217310852.219738
12,729524680,1010229338,4873181640.544472
13,1010229339,1017164768,5370013220.596145
14,1017164769,1677992435,5158802159.25512
15,1677992436,1685793149,4304732184.675646
16,1685793150,1689930365,3103756009.3252945
