1,1,24398915,2067864238.985413
2,24398916,28716185,2520354685.1444087
3,28716186,31776828,2900175525.010757
4,31776829,36532001,3206253631.941272
5,36532002,46084960,3794099509.924953
6,46084961,81065335,4877260626.682151
7,81065336,90532678,5582945003.72812
8,90532679,100065338,5897463802.208513
9,100065339,151392251,6395821677.863283
10,151392252,515410846,6707019807.561185
11,515410847,1675455880,6054509071.777555
12,1675455881,1677943933,6455932674.501115
13,1677943934,1681837915,5521929987.295313
14,1681837916,1685431382,4651413164.69576
15,1685431383,1687851939,4003227889.661961
16,1687851940,1689929875,3367026969.004025
