1,1,33660326,1958589521.5066447
2,33660327,75255971,3415255156.798585
3,75255972,161553589,3902447047.622576
4,161553590,178538562,4884700821.090352
5,178538563,238092851,4060566193.503479
6,238092852,256381052,4328712767.570506
7,256381053,296260727,4095925043.253489
8,296260728,331651290,4036277589.6222634
9,331651291,368233930,3987331394.195824
10,368233931,406120509,4110267067.6457176
11,406120510,455281758,3958496497.892663
12,455281759,483653842,4060023199.669618
13,483653843,509991708,4030499917.70726
14,509991709,1677420196,3805683775.003442
15,1677420197,1684745087,3322587391.181703
16,1684745088,1689960009,2638890625.48767
