1,1,24466824,2044495611.163678
2,24466825,29154380,2582281410.401585
3,29154381,33231905,2932671294.4631305
4,33231906,36793976,3368434159.074811
5,36793977,44615658,3763319910.86841
6,44615659,82335546,4851591165.373989
7,82335547,91524641,5511669125.060544
8,91524642,103459354,6049192438.177789
9,103459355,156635445,6643333946.411731
10,156635446,491215676,7139867372.056464
11,491215677,1675794912,7117159580.54002
12,1675794913,1677968919,6582114189.478636
13,1677968920,1681101891,5741403704.596668
14,1681101892,1683607745,5099505888.355688
15,1683607746,1687950089,4024917247.239508
16,1687950090,1689929899,3363326456.22946
