1,1,24295255,2097867394.491702
2,24295256,30197502,2523444367.5001144
3,30197503,34939920,3019164155.4003253
4,34939921,41731379,3551221310.0047035
5,41731380,55619891,5356821366.909755
6,55619892,64420655,5900389042.313267
7,64420656,84797004,4955001601.142067
8,84797005,89634860,5632619395.691947
9,89634861,124678797,5873687497.449636
10,124678798,448893179,6361386819.460407
11,448893180,509226029,7265566534.450599
12,509226030,1676007794,6373056276.481756
13,1676007795,1679327125,6303863481.836986
14,1679327126,1682307526,5436404487.930105
15,1682307527,1687040914,4227498621.3979135
16,1687040915,1689929976,3339495629.2402344
