1,1,10342681,848362042.5963484
2,10342682,12516254,1031891475.1547832
3,12516255,15967360,1279492693.1310873
4,15967361,20351302,1858237658.043788
5,20351303,28535237,1529212117.1400757
6,28535238,31280139,1728413859.1119044
7,31280140,42945514,1917056083.8165803
8,42945515,50130310,2306058970.4892173
9,50130311,59393427,2726132442.4103265
10,59393428,63837972,3034900284.0584507
11,63837973,68434570,3158921476.3413777
12,68434571,75441293,3451073268.2669344
13,75441294,92422398,3981180776.00925
14,92422399,212454251,4270262201.7021456
15,212454252,548672099,4143574302.137968
16,548672100,801208036,4110775209.4080095
17,801208037,1056898921,4064195503.689345
18,1056898922,1200295718,4030990163.868528
19,1200295719,1411120432,3979546284.063996
20,1411120433,1542255319,3785415331.027814
21,1542255320,1772519190,3894009388.2501354
22,1772519191,1981631993,3853836389.3363614
23,1981631994,2211679595,3121267860.5370226
24,2211679596,2500657220,3171016496.602702
25,2500657221,2777760899,3647213232.745786
26,2777760900,3214866502,3671554671.582821
27,3214866503,3806581645,3502797495.5950804
28,3806581646,3811678646,3501636745.175846
29,3811678647,3820222530,3111293838.474039
30,3820222531,3826856069,2735551993.817706
31,3826856070,3843008447,2396134112.815567
32,3843008448,3866073003,2139360894.3942025
33,3866073004,3866414325,1780521457.6192784
34,3866414326,3866682036,1481869010.921498
35,3866682037,3866998413,1140454217.5582447
36,3866998414,3867345664,712454808.6160727
37,3867345665,3867654496,373871403.6171308
38,3867654497,3873127072,157890035.17048308
39,3873127073,3876016093,288400949.9598368
40,3876016094,3879430060,536592081.6344566
41,3879430061,3884172753,851134764.6256205
42,3884172754,3888182204,1286160100.7629468
43,3888182205,3888580745,1006412418.1127625
44,3888580746,3888973794,681094706.3547326
45,3888973795,3889339359,295666831.7974573
46,3889339360,3892296431,151874081.85065943
47,3892296432,3895528852,326860648.56109303
48,3895528853,3897728180,587603151.9293758
49,3897728181,3900203042,780408697.3193036
50,3900203043,3900534164,467039510.3877421
51,3900534165,3904632223,159279965.8370667
52,3904632224,3909447471,512322308.51251537
53,3909447472,3912608761,824274278.4266491
54,3912608762,3913105860,408432316.4997525
55,3913105861,3916097839,150553061.7976232
56,3916097840,3919408532,367539414.1040402
57,3919408533,3923348477,663145257.306184
58,3923348478,3925815669,930026776.7748544
59,3925815670,3926166434,666284058.8865266
60,3926166435,3926566571,317664419.3569063
61,3926566572,3928758420,157175260.50197572
62,3928758421,3931843671,310252178.46770847
63,3931843672,3935155267,552586616.2431985
64,3935155268,3940125475,772289413.9223237
65,3940125476,3940528964,463559766.9849796
66,3940528965,3944518294,175295720.47318876
67,3944518295,3947534908,471627761.04175
68,3947534909,3951367893,744848424.4008161
69,3951367894,3955448218,1066361723.5539542
70,3955448219,3960323349,1496644836.185367
71,3960323350,3964611703,1779798221.6037626
