1,1,22989647,2062732849.866154
2,22989648,29153258,2569477702.120105
3,29153259,33077953,2934007947.5140576
4,33077954,39564618,3329788702.4514623
5,39564619,86250014,5085947080.392764
6,86250015,90950162,5541660585.290263
7,90950163,101967310,5899533956.261626
8,101967311,131693346,6444529674.804079
9,131693347,465423692,7054979199.701669
10,465423693,485182445,7261127903.270072
11,485182446,1675983136,6986061100.238
12,1675983137,1678494592,6453212572.768032
13,1678494593,1680381510,5879067163.590153
14,1680381511,1685130030,4763792325.162972
15,1685130031,1687252659,4103158360.43038
16,1687252660,1689929495,3393371387.7389336
