1231646, 1231646, 29785, 2070, 9
5845162, 7076808, 80736, 11241, 13
16929299, 24006107, 32084, 7216, 10
19167484, 43173591, 21077, 5222, 11
18690547, 61864138, 22044, 5802, 2
19476790, 81340928, 18321, 5317, 11
19313731, 100654659, 18093, 5309, 11
18306015, 118960674, 24048, 7323, 2
18647828, 137608502, 20112, 5138, 11
19582682, 157191184, 18861, 5311, 11
19481187, 176672371, 20123, 5435, 11
19483243, 196155614, 18971, 5401, 11
19311869, 215467483, 19176, 5331, 11
19465488, 234932971, 19223, 5370, 11
18137718, 253070689, 24342, 5147, 11
19533749, 272604438, 18826, 5346, 11
18649266, 291253704, 19566, 5118, 11
19580795, 310834499, 19029, 5376, 11
19500047, 330334546, 18913, 5359, 11
19585833, 349920379, 19455, 5358, 11
19509531, 369429910, 19450, 5337, 11
19695473, 389125383, 18656, 5374, 11
19620125, 408745508, 18678, 5295, 11
19625148, 428370656, 18738, 5359, 11
19546784, 447917440, 19421, 5320, 11
19579150, 467496590, 18661, 5301, 11
17659811, 485156401, 29590, 4776, 2
10302332, 495458733, 16430, 408, 12
869356, 496328089, 3681, 780, 1
5651, 496333740, 34, 2, 1
6131, 496339871, 22, 0, 1
5658, 496345529, 15, 0, 1
11790, 496357319, 36, 0, 1
5652, 496362971, 12, 0, 1
6164, 496369135, 22, 0, 1
5658, 496374793, 13, 0, 1
11796, 496386589, 30, 0, 1
5658, 496392247, 14, 0, 1
6160, 496398407, 17, 0, 1
5658, 496404065, 10, 0, 1
11796, 496415861, 34, 1, 1
5658, 496421519, 13, 0, 1
6160, 496427679, 24, 0, 1
5657, 496433336, 18, 0, 1
11777, 496445113, 41, 0, 1
7034, 496452147, 99, 21, 1
6134, 496458281, 27, 0, 1
5658, 496463939, 14, 0, 1
11778, 496475717, 43, 0, 1
5644, 496481361, 19, 0, 1
6148, 496487509, 18, 0, 1
5651, 496493160, 18, 0, 1
11764, 496504924, 45, 0, 1
5658, 496510582, 13, 0, 1
6125, 496516707, 25, 1, 1
5650, 496522357, 19, 0, 1
11784, 496534141, 41, 0, 1
5652, 496539793, 20, 0, 1
6154, 496545947, 18, 1, 1
5638, 496551585, 25, 2, 1
11799, 496563384, 36, 0, 1
5658, 496569042, 11, 0, 1
6123, 496575165, 21, 0, 1
5646, 496580811, 17, 0, 1
11772, 496592583, 40, 1, 1
5651, 496598234, 13, 0, 1
6173, 496604407, 18, 0, 1
5658, 496610065, 15, 1, 1
11759, 496621824, 43, 0, 1
5653, 496627477, 17, 0, 1
6124, 496633601, 24, 0, 1
5658, 496639259, 19, 0, 1
11783, 496651042, 36, 0, 1
5657, 496656699, 22, 0, 1
6166, 496662865, 33, 6, 1
5610, 496668475, 23, 2, 1
11783, 496680258, 52, 9, 1
5658, 496685916, 14, 0, 1
6140, 496692056, 28, 2, 1
6129, 496698185, 27, 0, 1
12218, 496710403, 43, 1, 1
5658, 496716061, 13, 0, 1
6112, 496722173, 26, 0, 1
5643, 496727816, 19, 0, 1
11789, 496739605, 39, 1, 1
5658, 496745263, 15, 0, 1
6173, 496751436, 20, 1, 1
5658, 496757094, 11, 0, 1
11796, 496768890, 31, 0, 1
5658, 496774548, 12, 0, 1
6160, 496780708, 20, 0, 1
5658, 496786366, 14, 0, 1
11791, 496798157, 36, 1, 1
5658, 496803815, 12, 0, 1
6160, 496809975, 17, 1, 1
5658, 496815633, 13, 0, 1
13167, 496828800, 65, 20, 1
5658, 496834458, 15, 0, 1
6173, 496840631, 17, 0, 1
5658, 496846289, 19, 0, 1
11796, 496858085, 30, 0, 1
5667, 496863752, 31, 0, 1
6160, 496869912, 19, 0, 1
6103, 496876015, 22, 0, 1
12976, 496888991, 95, 9, 1
5649, 496894640, 13, 0, 1
6699, 496901339, 21, 0, 1
6602, 496907941, 22, 0, 1
12695, 496920636, 38, 0, 1
5658, 496926294, 13, 0, 1
6137, 496932431, 24, 0, 1
6120, 496938551, 34, 3, 1
20852, 496959403, 453, 306, 1
6114, 496965517, 39, 3, 1
6103, 496971620, 27, 0, 1
6116, 496977736, 20, 0, 1
12245, 496989981, 52, 0, 1
6129, 496996110, 17, 0, 1
6124, 497002234, 30, 0, 1
6115, 497008349, 22, 0, 1
12232, 497020581, 38, 0, 1
6080, 497026661, 22, 0, 1
6116, 497032777, 17, 0, 1
6116, 497038893, 16, 0, 1
12208, 497051101, 40, 0, 1
6116, 497057217, 24, 0, 1
6116, 497063333, 18, 0, 1
6116, 497069449, 17, 0, 1
12232, 497081681, 33, 0, 1
5660, 497087341, 24, 0, 1
6137, 497093478, 26, 0, 1
6106, 497099584, 31, 0, 1
12226, 497111810, 36, 0, 1
5658, 497117468, 18, 0, 1
6147, 497123615, 26, 0, 1
5652, 497129267, 16, 0, 1
11796, 497141063, 19, 0, 1
5646, 497146709, 16, 0, 1
6167, 497152876, 25, 0, 1
5652, 497158528, 17, 0, 1
11796, 497170324, 18, 0, 1
5658, 497175982, 18, 0, 1
6158, 497182140, 21, 0, 1
11803, 497193943, 21, 0, 1
5633, 497199576, 19, 0, 1
5657, 497205233, 16, 0, 1
6157, 497211390, 29, 0, 1
13173, 497224563, 44, 0, 1
5658, 497230221, 15, 0, 1
5658, 497235879, 9, 0, 1
6173, 497242052, 16, 0, 1
11793, 497253845, 37, 0, 1
5647, 497259492, 19, 0, 1
5658, 497265150, 13, 0, 1
6112, 497271262, 24, 0, 1
11816, 497283078, 26, 0, 1
5639, 497288717, 21, 0, 1
5652, 497294369, 15, 0, 1
6154, 497300523, 20, 0, 1
11777, 497312300, 37, 0, 1
5652, 497317952, 18, 0, 1
5658, 497323610, 13, 0, 1
6162, 497329772, 29, 0, 1
11790, 497341562, 31, 0, 1
5652, 497347214, 14, 0, 1
5658, 497352872, 19, 0, 1
6160, 497359032, 15, 0, 1
11796, 497370828, 33, 0, 1
5658, 497376486, 14, 0, 1
5658, 497382144, 9, 0, 1
6173, 497388317, 17, 0, 1
11794, 497400111, 31, 0, 1
5652, 497405763, 16, 0, 1
5657, 497411420, 13, 0, 1
6136, 497417556, 21, 0, 1
11802, 497429358, 29, 0, 1
5657, 497435015, 17, 0, 1
5658, 497440673, 13, 0, 1
6157, 497446830, 25, 0, 1
11783, 497458613, 28, 0, 1
5650, 497464263, 21, 0, 1
5658, 497469921, 11, 0, 1
6173, 497476094, 19, 0, 1
11789, 497487883, 34, 0, 1
5658, 497493541, 14, 0, 1
5658, 497499199, 14, 0, 1
6158, 497505357, 19, 0, 1
11809, 497517166, 27, 0, 1
5658, 497522824, 11, 0, 1
5658, 497528482, 12, 0, 1
6140, 497534622, 25, 0, 1
11772, 497546394, 37, 0, 1
5646, 497552040, 17, 0, 1
5658, 497557698, 13, 0, 1
6171, 497563869, 25, 0, 1
11790, 497575659, 31, 0, 1
5646, 497581305, 14, 0, 1
5657, 497586962, 18, 0, 1
6160, 497593122, 15, 0, 1
13173, 497606295, 38, 3, 1
5658, 497611953, 12, 0, 1
5658, 497617611, 12, 0, 1
6172, 497623783, 18, 0, 1
11771, 497635554, 38, 0, 1
5658, 497641212, 12, 0, 1
5658, 497646870, 12, 0, 1
6148, 497653018, 25, 0, 1
11794, 497664812, 51, 0, 1
5658, 497670470, 12, 0, 1
5658, 497676128, 13, 0, 1
