1,1,25384463,2096677350.7958837
2,25384464,30466718,2562102604.479577
3,30466719,37019369,3053779114.100297
4,37019370,57604733,5189370406.364254
5,57604734,63058088,5761451351.302893
6,63058089,85457006,4847235808.666811
7,85457007,91782923,5661925569.12397
8,91782924,103196200,6192275966.819011
9,103196201,147303882,6828055497.239777
10,147303883,518644356,6140009603.806066
11,518644357,1675687573,6108729888.000153
12,1675687574,1678229070,6449303525.11024
13,1678229071,1681726364,5486373556.471095
14,1681726365,1685567350,4645122564.998588
15,1685567351,1688405164,3871146950.93768
16,1688405165,1689929409,3409941718.3851585
