1,1,25976622,2102954686.0952976
2,25976623,32411446,2608952514.8486853
3,32411447,43035981,3323004494.7495184
4,43035982,83337213,4852796461.254213
5,83337214,92679879,5592867018.870167
6,92679880,158279096,5293654490.404725
7,158279097,278588194,5328537177.57906
8,278588195,293866381,5408299484.890073
9,293866382,501888549,5314573224.508141
10,501888550,1053174901,5290879020.243023
11,1053174902,1054251488,5238747608.80671
12,1054251489,1676309435,5290701771.61149
13,1676309436,1679200313,6227020136.532045
14,1679200314,1683014686,4673491500.380611
15,1683014687,1687140830,4199047595.490991
16,1687140831,1689930013,2415075389.1956234
