1,1,27406475,2089925962.229492
2,27406476,41895523,2754917154.964664
3,41895524,88450051,4040804181.972959
4,88450052,162237313,4395805248.247583
5,162237314,566053446,4314646317.311088
6,566053447,571189777,4495437562.374392
7,571189778,659925984,4532559186.511127
8,659925985,664509705,4460249672.585243
9,664509706,791191161,4232089223.044483
10,791191162,796184920,4285199784.677725
11,796184921,1563698387,4277793181.077632
12,1563698388,1564426791,4466023297.808795
13,1564426792,1677686792,4409876912.784105
14,1677686793,1680045051,5166698960.805501
15,1680045052,1685015032,3752968985.914059
16,1685015033,1689883633,3000092216.776158
