618354, 618354, 14685, 432, 5
5558935, 6177289, 89115, 6917, 15
16850699, 23027988, 36321, 7518, 10
18868626, 41896614, 23210, 4528, 11
19539170, 61435784, 17647, 4546, 11
19691705, 81127489, 18477, 4648, 11
18860082, 99987571, 23233, 6486, 2
19104448, 119092019, 18235, 4785, 11
19678754, 138770773, 17886, 4787, 11
19523305, 158294078, 20528, 4690, 11
19723759, 178017837, 18337, 4918, 11
19464587, 197482424, 18188, 3849, 7
19380701, 216863125, 19242, 5043, 11
18939379, 235802504, 20325, 4500, 11
18820896, 254623400, 23707, 4385, 11
19652296, 274275696, 18818, 4453, 11
19585804, 293861500, 18655, 5124, 11
19585233, 313446733, 19567, 4996, 11
19610818, 333057551, 19171, 4841, 11
19645852, 352703403, 18823, 5277, 11
19557806, 372261209, 18589, 4920, 11
19706171, 391967380, 19308, 4863, 11
19676961, 411644341, 18433, 5123, 11
19564104, 431208445, 18937, 4446, 11
19649029, 450857474, 18672, 5106, 11
19587120, 470444594, 19397, 5308, 11
17308015, 487752609, 27061, 3523, 7
8549164, 496301773, 18919, 348, 12
6119, 496307892, 356, 5, 1
11773, 496319665, 50, 0, 1
6138, 496325803, 16, 0, 1
5643, 496331446, 23, 0, 1
5658, 496337104, 11, 0, 1
11831, 496348935, 22, 0, 1
6111, 496355046, 25, 0, 1
5628, 496360674, 15, 0, 1
5645, 496366319, 23, 0, 1
11817, 496378136, 53, 0, 1
6125, 496384261, 28, 0, 1
5658, 496389919, 13, 0, 1
5657, 496395576, 26, 0, 1
11800, 496407376, 31, 0, 1
6095, 496413471, 28, 0, 1
5657, 496419128, 23, 0, 1
5658, 496424786, 11, 0, 1
11817, 496436603, 41, 0, 1
6145, 496442748, 19, 0, 1
5645, 496448393, 20, 0, 1
5652, 496454045, 12, 0, 1
11763, 496465808, 53, 0, 1
6119, 496471927, 27, 0, 1
5651, 496477578, 19, 0, 1
5644, 496483222, 25, 0, 1
11810, 496495032, 43, 0, 1
6138, 496501170, 16, 0, 1
5652, 496506822, 15, 0, 1
5658, 496512480, 9, 0, 1
11771, 496524251, 33, 0, 1
6138, 496530389, 15, 0, 1
5621, 496536010, 16, 0, 1
5667, 496541677, 27, 0, 1
11822, 496553499, 33, 0, 1
6132, 496559631, 18, 0, 1
5658, 496565289, 30, 0, 1
5649, 496570938, 25, 0, 1
11784, 496582722, 45, 0, 1
6132, 496588854, 19, 0, 1
5656, 496594510, 28, 0, 1
5636, 496600146, 25, 0, 1
11818, 496611964, 20, 0, 1
6151, 496618115, 15, 0, 1
5620, 496623735, 20, 0, 1
7035, 496630770, 94, 1, 1
11764, 496642534, 41, 0, 1
