1,1,10150194,835146924.0536228
2,10150195,13097936,1014471728.0579386
3,13097937,29924810,1323663340.0111835
4,29924811,49423173,1826253051.1480696
5,49423174,84101447,1840036165.509825
6,84101448,90094171,2253906573.1673675
7,90094172,97933578,2582965151.116422
8,97933579,102115301,2894787589.2156706
9,102115302,108354563,3145091297.7053
10,108354564,199821450,4050026988.6462817
11,199821451,256207978,4042402147.845157
12,256207979,373493026,3890589145.4675193
13,373493027,455068123,3838651953.2980175
14,455068124,580474499,3721956517.801312
15,580474500,740384384,3587603606.7669225
16,740384385,816482717,3561705166.4751835
17,816482718,895549195,3483875939.592718
18,895549196,966901427,3431651963.9920297
19,966901428,1039129172,3432451371.8435745
20,1039129173,1100821796,3395605346.7514644
21,1100821797,1147644527,3293326653.016174
22,1147644528,1214245844,3186048082.64592
23,1214245845,1308743973,3045545521.2139044
24,1308743974,1404918194,2945916253.550752
25,1404918195,1555307035,2816644084.939318
26,1555307036,1641494251,2719147983.5396013
27,1641494252,1746200517,2621727467.5475016
28,1746200518,1805533934,2594698545.230852
29,1805533935,1937409741,2469759739.9187245
30,1937409742,2042627156,2439024057.194226
31,2042627157,2247482885,2352885944.253723
32,2247482886,2486042569,2262267980.6102896
33,2486042570,2849645427,2189236115.6129065
34,2849645428,3086513924,2157915147.732222
35,3086513925,3497228200,2114105688.6119535
36,3497228201,3807137999,2088981713.5699277
37,3807138000,3809841384,1787019490.2439125
38,3809841385,3812592528,1504639779.9738257
39,3812592529,3815509907,1203604507.1894588
40,3815509908,3838874322,988894822.131869
41,3838874323,3867533362,877185417.1121686
42,3867533363,3867780154,554618644.1261963
43,3867780155,3868082510,202479542.1535935
44,3868082511,3874981964,66154554.10504372
45,3874981965,3878108947,226871152.2261278
46,3878108948,3889555851,500773931.349121
47,3889555852,3889959791,181893427.1509982
48,3889959792,3893974653,64209225.52576015
49,3893974654,3897160462,229156960.4587277
50,3897160463,3901099202,482271579.7349943
51,3901099203,3901396310,221520357.9789028
52,3901396311,3904611849,63524504.09609341
53,3904611850,3908054117,257647688.0376219
54,3908054118,3913663474,515370334.9104968
55,3913663475,3913981904,216020357.6714129
56,3913981905,3917644694,61953674.94016232
57,3917644695,3920693704,230896957.5384921
58,3920693705,3927052071,489564410.4435665
59,3927052072,3927346323,251718199.80020165
60,3927346324,3930841273,65202298.963439554
61,3930841274,3932918302,184632711.13940305
62,3932918303,3935732748,73229016.55572094
63,3935732749,3938195835,281641058.7247894
64,3938195836,3941298153,450336840.2579585
65,3941298154,3941615541,206624685.78188235
66,3941615542,3944700747,72837377.56440863
67,3944700748,3947572252,202011473.03883395
68,3947572253,3951721665,477249677.1683581
69,3951721666,3954474337,810734364.3727676
70,3954474338,3958363152,1100434738.0131328
71,3958363153,3966567615,1210216385.025778
