1,1,23844912,1955153487.250048
2,23844913,29109701,2520922526.6829085
3,29109702,32364232,2909686934.112108
4,32364233,40229779,3255259814.595574
5,40229780,78691130,4986456326.6823845
6,78691131,87966785,5539457448.090166
7,87966786,99075877,5846211361.994707
8,99075878,103338051,6352259017.621211
9,103338052,160002928,6534063099.249146
10,160002929,446188176,6891544985.635108
11,446188177,491117550,7333656833.869836
12,491117551,1676042189,7037370081.761467
13,1676042190,1680055293,6065721080.740046
14,1680055294,1685153527,4739845355.711968
15,1685153528,1687720624,4031048999.027539
16,1687720625,1689929434,3369853521.001574
