1,1,10530855,835777867.1950773
2,10530856,14720542,1050215256.1133064
3,14720543,31165352,1579002652.2540748
4,31165353,49202805,1874269131.9524355
5,49202806,57518292,2119838017.0838315
6,57518293,81462878,2091111253.7796783
7,81462879,90765355,2511124540.728275
8,90765356,106180016,3074795161.359474
9,106180017,121216613,3822288584.272399
10,121216614,180963946,4245497484.932468
11,180963947,236466168,4046430179.454264
12,236466169,355339611,3950778934.6659255
13,355339612,439682859,3861093000.943616
14,439682860,559503619,3785319455.668417
15,559503620,644547099,3643435346.75069
16,644547100,802805028,3623527899.0255313
17,802805029,925236655,3518804821.630784
18,925236656,1069071360,3476354547.686902
19,1069071361,1207853494,3414561286.991911
20,1207853495,1403511340,3293938613.5253506
21,1403511341,1548176925,3223006958.328756
22,1548176926,1754556988,3221279314.2015824
23,1754556989,1940004234,3181072997.5123343
24,1940004235,2256518900,3119249508.451053
25,2256518901,2495152400,3090490055.1904435
26,2495152401,2848921156,3024537344.7908616
27,2848921157,3806768579,2675488935.3514614
28,3806768580,3811533024,2961923739.0359497
29,3811533025,3818821850,2744772501.0508943
30,3818821851,3825551673,2545464646.3312035
31,3825551674,3835732672,2339426026.4972577
32,3835732673,3841037203,2090110817.9315703
33,3841037204,3846345695,1773803700.3150802
34,3846345696,3866770796,1471726384.934899
35,3866770797,3867160592,1160461533.4985137
36,3867160593,3867535057,815270080.2398704
37,3867535058,3867973751,516872639.4264289
38,3867973752,3874378087,153071822.7848724
39,3874378088,3878665572,380816101.1419687
40,3878665573,3882850449,752021381.3503543
41,3882850450,3885599733,1072996354.6013532
42,3885599734,3888681873,1272707792.5661943
43,3888681874,3889053722,990922409.1065226
44,3889053723,3889423465,648738319.0622141
45,3889423466,3889785094,334074750.7645846
46,3889785095,3893029804,148689928.21889886
47,3893029805,3896834330,334214341.2016213
48,3896834331,3900678053,683316975.0007818
49,3900678054,3901069935,440626801.356433
50,3901069936,3903526662,153963397.27954745
51,3903526663,3906949867,364017289.8243523
52,3906949868,3910355188,664016287.0119902
53,3910355189,3912995111,923824663.3759686
54,3912995112,3913300244,622630465.264292
55,3913300245,3913697703,294787612.61983085
56,3913697704,3916710919,144121340.1238113
57,3916710920,3919999778,355437885.3129118
58,3919999779,3923273309,650151252.084342
59,3923273310,3926332247,922881824.5134592
60,3926332248,3926727319,622055103.2724576
61,3926727320,3927012384,349602262.337822
62,3927012385,3929840556,151698050.76450884
63,3929840557,3934358371,322297289.00777805
64,3934358372,3940806727,649459395.2672883
65,3940806728,3941173923,411284338.7665056
66,3941173924,3944481319,175442383.1498803
67,3944481320,3947941798,463790545.3248816
68,3947941799,3953107944,749492558.3739549
69,3953107945,3958075480,1236759913.059368
70,3958075481,3961199481,1646750424.7023356
71,3961199482,3965082379,1869421353.505489
