1,1,25107385,2083816285.012904
2,25107386,30190128,2532596279.42176
3,30190129,35328542,3053357919.609598
4,35328543,42389916,3604009219.8874254
5,42389917,63315165,5755042661.698176
6,63315166,86293014,4910501724.8675375
7,86293015,91902360,5738703038.867821
8,91902361,108387950,6258563324.980686
9,108387951,251592011,6897366054.382543
10,251592012,518461638,7134074973.634339
11,518461639,1675647993,7063138507.162379
12,1675647994,1678169462,6544438123.620872
13,1678169463,1681189337,5718453471.233582
14,1681189338,1685050822,4779055564.7023535
15,1685050823,1687838985,4035068248.34137
16,1687838986,1689929608,3488499446.2089267
