1,1,10230606,850794312.8631675
2,10230607,13744199,1035284727.9507653
3,13744200,31732638,1547075156.6880343
4,31732639,57845789,1996996940.977868
5,57845790,82462179,2255033763.8127475
6,82462180,87312350,2549061056.5426774
7,87312351,101368656,2958927708.0435505
8,101368657,117519964,3746266213.1782975
9,117519965,122227241,4133068872.1246266
10,122227242,246272279,4322340609.372431
11,246272280,424409097,3991540357.450351
12,424409098,511183947,4012726004.721775
13,511183948,594961210,4070777370.6971016
14,594961211,671902790,4005795101.711569
15,671902791,805724040,3954168741.150014
16,805724041,892087998,3908626766.547506
17,892087999,1038085213,3829732793.7361407
18,1038085214,1192997279,3721771058.340848
19,1192997280,1414298380,3423968105.892815
20,1414298381,1556428012,2925767810.752849
21,1556428013,1745382771,3033063184.2678204
22,1745382772,2037834990,3071117785.532933
23,2037834991,2417912452,3105066582.483559
24,2417912453,2729927618,3370512977.85168
25,2729927619,3141247175,3233287082.406566
26,3141247176,3807493366,3052333950.1352005
27,3807493367,3813166539,3026688016.3966
28,3813166540,3818892936,2764497255.160542
29,3818892937,3825601028,2469074021.259077
30,3825601029,3837160517,2193171954.4378943
31,3837160518,3842910562,1958727857.892844
32,3842910563,3847886491,1754701497.8889248
33,3847886492,3866609843,1554294089.695603
34,3866609844,3866945500,1212477992.06837
35,3866945501,3867289990,921800208.7701513
36,3867289991,3867608282,631915554.1207594
37,3867608283,3867918250,323906915.7498445
38,3867918251,3873530559,142226939.18456012
39,3873530560,3876582017,321518504.9123091
40,3876582018,3880612509,606147286.3787208
41,3880612510,3884212132,893897678.6958678
42,3884212133,3888560427,1178316067.1048462
43,3888560428,3889022332,828985879.5400007
44,3889022333,3889328227,565475995.8513132
45,3889328228,3889589288,272037111.4910501
46,3889589289,3893193039,137932811.15477988
47,3893193040,3896235224,375871795.7612957
48,3896235225,3900530925,679246258.3675904
49,3900530926,3900849594,451509421.8098396
50,3900849595,3903294776,140905483.08497086
51,3903294777,3906919962,347121543.96576643
52,3906919963,3910520668,676328959.8446572
53,3910520669,3912789566,935726902.4330276
54,3912789567,3913112680,611647189.6282523
55,3913112681,3913472833,254205137.71376497
56,3913472834,3916036762,135610952.1588414
57,3916036763,3919168252,286268071.4441449
58,3919168253,3922662212,597648057.017792
59,3922662213,3926072611,898423811.9944766
60,3926072612,3926386005,657313623.0434169
61,3926386006,3926774870,323509933.4490826
62,3926774871,3929784553,141789824.9268491
63,3929784554,3933912258,289376202.61812025
64,3933912259,3940592103,643300318.0125518
65,3940592104,3940912368,395804907.7565354
66,3940912369,3943423333,160779061.62464827
67,3943423334,3946052334,318566230.6422293
68,3946052335,3949842625,567282369.4058894
69,3949842626,3953673081,934936371.0733994
70,3953673082,3958540454,1303543208.8379986
71,3958540455,3964971304,1835923196.006149
