1811550, 1811550, 42243, 101, 4
8376555, 10188105, 84665, 1125, 8
19199366, 29387471, 19344, 883, 3
19168665, 48556136, 23577, 795, 3
19054726, 67610862, 18365, 745, 3
19563418, 87174280, 19325, 396, 3
19550896, 106725176, 18369, 571, 3
18535108, 125260284, 25210, 969, 3
19163931, 144424215, 18699, 449, 3
19728599, 164152814, 18598, 643, 3
19598733, 183751547, 21401, 259, 3
19451116, 203202663, 19621, 836, 3
19679963, 222882626, 19089, 837, 3
19506730, 242389356, 18575, 486, 3
18310137, 260699493, 24980, 954, 3
19304473, 280003966, 21255, 269, 3
19203573, 299207539, 20313, 904, 3
19777702, 318985241, 20522, 666, 3
19651436, 338636677, 21322, 1092, 3
19688827, 358325504, 21145, 333, 3
19693380, 378018884, 20739, 961, 3
19695651, 397714535, 20774, 327, 3
19758326, 417472861, 20092, 670, 3
19689912, 437162773, 20692, 434, 3
19698460, 456861233, 20660, 559, 3
19689274, 476550507, 20686, 1477, 3
14775415, 491325922, 30941, 276, 19
5011032, 496336954, 10546, 11, 6
5660, 496342614, 50, 0, 1
5644, 496348258, 27, 0, 1
6167, 496354425, 22, 0, 1
13153, 496367578, 133, 0, 1
5658, 496373236, 19, 0, 1
5646, 496378882, 16, 0, 1
6142, 496385024, 27, 0, 1
11784, 496396808, 38, 0, 1
5658, 496402466, 15, 0, 1
5652, 496408118, 14, 0, 1
6160, 496414278, 27, 0, 1
11790, 496426068, 36, 0, 1
5643, 496431711, 21, 0, 1
5649, 496437360, 26, 0, 1
6130, 496443490, 20, 0, 1
11771, 496455261, 38, 0, 1
5652, 496460913, 17, 0, 1
5651, 496466564, 21, 0, 1
6142, 496472706, 22, 0, 1
11772, 496484478, 44, 0, 1
5634, 496490112, 16, 0, 1
5644, 496495756, 25, 0, 1
6131, 496501887, 21, 0, 1
11783, 496513670, 36, 0, 1
5656, 496519326, 21, 0, 1
5658, 496524984, 12, 0, 1
6142, 496531126, 26, 0, 1
11820, 496542946, 42, 0, 1
5639, 496548585, 27, 0, 1
5658, 496554243, 8, 0, 1
6160, 496560403, 16, 0, 1
11780, 496572183, 50, 0, 1
5644, 496577827, 23, 0, 1
5652, 496583479, 16, 0, 1
6165, 496589644, 25, 0, 1
11777, 496601421, 43, 0, 1
5633, 496607054, 18, 0, 1
5639, 496612693, 17, 0, 1
6141, 496618834, 21, 0, 1
11783, 496630617, 54, 0, 1
5658, 496636275, 11, 0, 1
5658, 496641933, 9, 0, 1
6146, 496648079, 25, 0, 1
11772, 496659851, 42, 0, 1
5644, 496665495, 22, 0, 1
5658, 496671153, 10, 0, 1
6130, 496677283, 27, 0, 1
11802, 496689085, 41, 0, 1
5634, 496694719, 16, 0, 1
5658, 496700377, 11, 0, 1
6155, 496706532, 29, 0, 1
11787, 496718319, 49, 0, 1
5657, 496723976, 18, 0, 1
5658, 496729634, 9, 0, 1
6161, 496735795, 24, 0, 1
13172, 496748967, 55, 0, 1
5649, 496754616, 26, 0, 1
5644, 496760260, 19, 0, 1
6148, 496766408, 21, 0, 1
11766, 496778174, 39, 0, 1
5634, 496783808, 17, 0, 1
5658, 496789466, 10, 0, 1
6152, 496795618, 30, 0, 1
11768, 496807386, 53, 0, 1
5648, 496813034, 30, 0, 1
5633, 496818667, 15, 0, 1
6173, 496824840, 18, 0, 1
11771, 496836611, 42, 0, 1
5657, 496842268, 14, 0, 1
5658, 496847926, 11, 0, 1
6644, 496854570, 69, 0, 1
13184, 496867754, 114, 0, 1
6373, 496874127, 17, 0, 1
6321, 496880448, 24, 0, 1
6616, 496887064, 33, 0, 1
11784, 496898848, 35, 0, 1
5658, 496904506, 15, 0, 1
5646, 496910152, 11, 0, 1
6117, 496916269, 24, 0, 1
20899, 496937168, 330, 16, 1
6116, 496943284, 30, 0, 1
6110, 496949394, 30, 0, 1
6116, 496955510, 18, 0, 1
12226, 496967736, 41, 0, 1
6108, 496973844, 28, 0, 1
6139, 496979983, 33, 0, 1
6078, 496986061, 28, 0, 1
12207, 496998268, 37, 0, 1
6080, 497004348, 30, 0, 1
5634, 497009982, 21, 0, 1
6137, 497016119, 18, 0, 1
12230, 497028349, 40, 0, 1
5658, 497034007, 13, 0, 1
5652, 497039659, 14, 0, 1
6130, 497045789, 26, 0, 1
11796, 497057585, 25, 0, 1
5638, 497063223, 21, 0, 1
5653, 497068876, 16, 0, 1
6149, 497075025, 19, 0, 1
11765, 497086790, 43, 0, 1
5652, 497092442, 14, 0, 1
5658, 497098100, 10, 0, 1
6134, 497104234, 24, 0, 1
11799, 497116033, 41, 0, 1
5651, 497121684, 21, 0, 1
5652, 497127336, 15, 0, 1
7537, 497134873, 43, 0, 1
11794, 497146667, 36, 0, 1
5658, 497152325, 11, 0, 1
5633, 497157958, 20, 0, 1
6118, 497164076, 19, 0, 1
11765, 497175841, 33, 0, 1
5634, 497181475, 17, 0, 1
5632, 497187107, 18, 0, 1
6142, 497193249, 27, 0, 1
13278, 497206527, 56, 0, 1
6373, 497212900, 15, 0, 1
6333, 497219233, 17, 0, 1
6615, 497225848, 35, 0, 1
11771, 497237619, 49, 0, 1
5658, 497243277, 15, 0, 1
5633, 497248910, 24, 0, 1
6160, 497255070, 28, 0, 1
11807, 497266877, 38, 0, 1
5658, 497272535, 12, 0, 1
5658, 497278193, 9, 0, 1
6160, 497284353, 15, 0, 1
11772, 497296125, 42, 0, 1
5658, 497301783, 12, 0, 1
5658, 497307441, 7, 0, 1
6161, 497313602, 25, 0, 1
11795, 497325397, 33, 0, 1
5658, 497331055, 11, 0, 1
5654, 497336709, 21, 0, 1
6153, 497342862, 24, 0, 1
11733, 497354595, 41, 0, 1
5621, 497360216, 19, 0, 1
5658, 497365874, 7, 0, 1
6173, 497372047, 13, 0, 1
11800, 497383847, 38, 0, 1
5658, 497389505, 14, 0, 1
5658, 497395163, 13, 0, 1
6124, 497401287, 21, 0, 1
11794, 497413081, 37, 0, 1
5658, 497418739, 11, 0, 1
5651, 497424390, 18, 0, 1
6154, 497430544, 15, 0, 1
11776, 497442320, 35, 0, 1
