1,1,26285251,2111989555.4571617
2,26285252,31042250,2725986443.722517
3,31042251,35261191,3149240429.0336432
4,35261192,38654157,3516117404.64575
5,38654158,85520923,5085550250.607333
6,85520924,89953668,5643518131.174913
7,89953669,102217594,6024552105.208463
8,102217595,132411843,6379567501.888054
9,132411844,321213403,6310665181.80728
10,321213404,514305530,6375558335.175502
11,514305531,1674977781,6981090700.578081
12,1674977782,1676276280,6916104987.779611
13,1676276281,1680341133,6021178666.537663
14,1680341134,1685317185,4748937756.118361
15,1685317186,1687926377,3905790831.486068
16,1687926378,1689929875,3421945617.2743974
