1,1,25202595,2039114125.8284345
2,25202596,29479438,2646094185.794281
3,29479439,33491392,2968025559.12314
4,33491393,40371106,3347139865.2819743
5,40371107,81551477,4998103296.03263
6,81551478,88926965,5523234123.665799
7,88926966,103237119,5999964348.97915
8,103237120,151655773,6480387515.769056
9,151655774,409256056,6472631570.633538
10,409256057,509494699,6391539003.992129
11,509494700,1675868933,6348745221.724291
12,1675868934,1678276401,6522218579.350913
13,1678276402,1680378899,5960577495.049154
14,1680378900,1684132199,4950376892.7819605
15,1684132200,1687389428,4154299482.762768
16,1687389429,1689719567,3479528075.257214
