1,1,25949532,2080383028.3544896
2,25949533,30660102,2592688411.512949
3,30660103,34602127,3123411071.7108603
4,34602128,41597915,3508051308.0557475
5,41597916,78567063,4812970236.618522
6,78567064,87691051,5546723800.129232
7,87691052,91345046,5920933012.369844
8,91345047,104347586,6252410665.530148
9,104347587,151852738,6890767989.914802
10,151852739,454212422,6258965621.050259
11,454212423,491432725,7306323440.520699
12,491432726,1675870416,6312514193.720954
13,1675870417,1678086265,6548268647.268646
14,1678086266,1681599769,5578252052.057326
15,1681599770,1685979670,4466112989.560642
16,1685979671,1689372239,3566057829.130182
