4732646, 4732646, 90640, 2972, 16
14403166, 19135812, 46712, 10677, 20
19106620, 38242432, 17552, 4828, 11
18952013, 57194445, 24156, 4946, 11
19529172, 76723617, 18301, 4891, 11
19544210, 96267827, 18317, 4942, 11
19439712, 115707539, 18369, 5039, 11
18460350, 134167889, 25333, 6287, 2
19046789, 153214678, 18547, 4887, 11
19696662, 172911340, 18950, 5026, 11
19490000, 192401340, 20046, 4448, 11
19517115, 211918455, 20076, 5089, 11
19370368, 231288823, 19074, 4941, 11
19536402, 250825225, 18751, 4816, 11
18949456, 269774681, 23525, 4507, 11
19554775, 289329456, 19331, 5090, 11
18733910, 308063366, 18784, 4668, 11
19467410, 327530776, 18683, 4956, 11
19383555, 346914331, 19181, 5041, 11
19540045, 366454376, 19485, 4960, 11
19686808, 386141184, 18652, 4980, 11
19503096, 405644280, 19046, 5143, 11
19656604, 425300884, 18487, 5109, 11
19640997, 444941881, 19288, 4874, 11
19583993, 464525874, 18875, 5217, 11
19141538, 483667412, 22900, 5057, 11
10789376, 494456788, 24162, 121, 12
1957914, 496414702, 5848, 241, 5
5646, 496420348, 29, 0, 1
5658, 496426006, 16, 0, 1
6154, 496432160, 17, 0, 1
11807, 496443967, 39, 0, 1
5640, 496449607, 16, 0, 1
5658, 496455265, 8, 0, 1
6159, 496461424, 16, 0, 1
11796, 496473220, 26, 0, 1
5658, 496478878, 12, 0, 1
5658, 496484536, 12, 0, 1
6143, 496490679, 20, 0, 1
11784, 496502463, 28, 0, 1
5658, 496508121, 14, 0, 1
5658, 496513779, 9, 0, 1
6148, 496519927, 18, 0, 1
11797, 496531724, 29, 0, 1
5658, 496537382, 12, 0, 1
5658, 496543040, 11, 0, 1
6160, 496549200, 16, 0, 1
11766, 496560966, 32, 0, 1
5658, 496566624, 13, 0, 1
5658, 496572282, 9, 0, 1
6173, 496578455, 15, 0, 1
11778, 496590233, 29, 0, 1
5652, 496595885, 17, 0, 1
5658, 496601543, 9, 0, 1
6136, 496607679, 20, 0, 1
11760, 496619439, 37, 0, 1
5646, 496625085, 13, 0, 1
5658, 496630743, 16, 0, 1
6158, 496636901, 28, 0, 1
11771, 496648672, 35, 0, 1
5658, 496654330, 14, 0, 1
5645, 496659975, 15, 0, 1
6160, 496666135, 17, 0, 1
11810, 496677945, 23, 0, 1
5658, 496683603, 11, 0, 1
5651, 496689254, 14, 0, 1
6136, 496695390, 17, 0, 1
11779, 496707169, 39, 0, 1
5651, 496712820, 14, 0, 1
5658, 496718478, 9, 0, 1
6161, 496724639, 21, 0, 1
13165, 496737804, 111, 3, 1
5658, 496743462, 12, 0, 1
5658, 496749120, 16, 0, 1
6160, 496755280, 14, 0, 1
12666, 496767946, 116, 11, 1
5658, 496773604, 18, 0, 1
5658, 496779262, 7, 0, 1
6140, 496785402, 22, 0, 1
11796, 496797198, 20, 0, 1
5658, 496802856, 10, 0, 1
5658, 496808514, 9, 0, 1
6173, 496814687, 17, 0, 1
11776, 496826463, 37, 0, 1
5658, 496832121, 12, 0, 1
5658, 496837779, 8, 0, 1
6160, 496843939, 16, 0, 1
11796, 496855735, 24, 0, 1
5658, 496861393, 10, 0, 1
5652, 496867045, 14, 0, 1
6161, 496873206, 22, 0, 1
11771, 496884977, 30, 0, 1
5658, 496890635, 10, 0, 1
5658, 496896293, 10, 0, 1
6166, 496902459, 19, 0, 1
11791, 496914250, 32, 0, 1
5658, 496919908, 12, 0, 1
5657, 496925565, 22, 0, 1
6142, 496931707, 23, 0, 1
13005, 496944712, 79, 0, 1
6373, 496951085, 14, 0, 1
6333, 496957418, 14, 0, 1
6617, 496964035, 30, 0, 1
11789, 496975824, 34, 0, 1
6080, 496981904, 21, 0, 1
6115, 496988019, 20, 0, 1
6096, 496994115, 21, 0, 1
12218, 497006333, 52, 0, 1
6116, 497012449, 13, 0, 1
6116, 497018565, 18, 0, 1
6116, 497024681, 17, 0, 1
12186, 497036867, 39, 0, 1
6116, 497042983, 20, 0, 1
6090, 497049073, 25, 0, 1
6130, 497055203, 20, 0, 1
12213, 497067416, 36, 0, 1
6116, 497073532, 16, 0, 1
6116, 497079648, 16, 0, 1
6116, 497085764, 16, 0, 1
12236, 497098000, 43, 0, 1
6116, 497104116, 23, 0, 1
5658, 497109774, 16, 0, 1
7497, 497117271, 40, 0, 1
11789, 497129060, 39, 0, 1
5652, 497134712, 14, 0, 1
5658, 497140370, 10, 0, 1
6142, 497146512, 26, 0, 1
11809, 497158321, 23, 0, 1
5621, 497163942, 18, 0, 1
5652, 497169594, 11, 0, 1
6160, 497175754, 15, 0, 1
11788, 497187542, 31, 0, 1
5646, 497193188, 14, 0, 1
5658, 497198846, 15, 0, 1
6149, 497204995, 21, 0, 1
11790, 497216785, 29, 0, 1
5657, 497222442, 16, 0, 1
5658, 497228100, 8, 0, 1
6160, 497234260, 18, 0, 1
11783, 497246043, 32, 0, 1
5658, 497251701, 10, 0, 1
5658, 497257359, 9, 0, 1
6160, 497263519, 16, 0, 1
11775, 497275294, 38, 0, 1
5658, 497280952, 22, 0, 1
5652, 497286604, 17, 0, 1
6154, 497292758, 22, 0, 1
11789, 497304547, 40, 0, 1
5651, 497310198, 19, 0, 1
5658, 497315856, 17, 0, 1
6147, 497322003, 21, 0, 1
11772, 497333775, 35, 0, 1
5658, 497339433, 10, 0, 1
5658, 497345091, 9, 0, 1
6131, 497351222, 23, 0, 1
11783, 497363005, 36, 0, 1
5658, 497368663, 12, 0, 1
5658, 497374321, 12, 0, 1
6160, 497380481, 16, 0, 1
11809, 497392290, 22, 0, 1
5658, 497397948, 13, 0, 1
5645, 497403593, 18, 0, 1
6154, 497409747, 17, 0, 1
11766, 497421513, 33, 0, 1
5645, 497427158, 14, 0, 1
17173, 497444331, 393, 7, 1
6167, 497450498, 54, 0, 1
11796, 497462294, 25, 0, 1
5640, 497467934, 19, 0, 1
5651, 497473585, 15, 0, 1
6128, 497479713, 22, 0, 1
11803, 497491516, 28, 0, 1
7011, 497498527, 42, 0, 1
5651, 497504178, 31, 0, 1
6152, 497510330, 24, 0, 1
11796, 497522126, 20, 0, 1
5634, 497527760, 16, 0, 1
5651, 497533411, 13, 0, 1
6159, 497539570, 25, 0, 1
11795, 497551365, 26, 0, 1
5658, 497557023, 12, 0, 1
5658, 497562681, 9, 0, 1
6124, 497568805, 21, 0, 1
11778, 497580583, 31, 0, 1
5640, 497586223, 12, 0, 1
5658, 497591881, 9, 0, 1
6146, 497598027, 24, 0, 1
11766, 497609793, 30, 0, 1
5650, 497615443, 16, 0, 1
5658, 497621101, 13, 0, 1
6118, 497627219, 23, 0, 1
11803, 497639022, 33, 0, 1
5658, 497644680, 13, 0, 1
5658, 497650338, 15, 0, 1
6146, 497656484, 22, 0, 1
11796, 497668280, 24, 0, 1
5646, 497673926, 16, 0, 1
5658, 497679584, 11, 0, 1
6173, 497685757, 17, 0, 1
11796, 497697553, 39, 0, 1
5658, 497703211, 13, 0, 1
