1,1,10248578,850438667.2501895
2,10248579,13570569,1021215229.8021497
3,13570570,28193275,1296810558.9309974
4,28193276,30591314,1724150102.996146
5,30591315,43759022,1868649840.5366008
6,43759023,63110146,2326569516.49582
7,63110147,84609694,2798061321.8696184
8,84609695,89521756,3017621674.792869
9,89521757,98958879,3189146279.111649
10,98958880,121567758,4085158946.717433
11,121567759,207276985,4019648946.514534
12,207276986,524772734,3969768061.739673
13,524772735,777219751,3893927784.147839
14,777219752,998397553,3883615227.976708
15,998397554,1170047558,3808558956.452335
16,1170047559,1425970818,3761173410.87079
17,1425970819,1637665802,3677409379.550183
18,1637665803,1800895150,3651698720.756168
19,1800895151,1961511895,3602338740.857657
20,1961511896,2114528951,3530747698.679998
21,2114528952,2233856137,3269721676.145146
22,2233856138,2418727810,3428316867.125542
23,2418727811,2524220312,3442618026.118843
24,2524220313,2845977442,2814305714.6871195
25,2845977443,3135524500,2964110568.3012595
26,3135524501,3494022855,3277949926.6511564
27,3494022856,3806586039,3230257736.739124
28,3806586040,3811110373,2787664850.8150563
29,3811110374,3814078201,2528989828.6625986
30,3814078202,3816338178,2185819608.47022
31,3816338179,3819966437,1749495735.9793167
32,3819966438,3840981434,1501328390.373689
33,3840981435,3866301577,1378412214.319773
34,3866301578,3866497904,1145484518.4009588
35,3866497905,3866790062,859458817.064983
36,3866790063,3867050163,554596706.8133833
37,3867050164,3867294473,257603810.2104763
38,3867294474,3873340701,101241523.4514136
39,3873340702,3876168886,231667981.9822691
40,3876168887,3879189526,466278973.0710416
41,3879189527,3881677298,701705956.7632656
42,3881677299,3888275929,876400921.695833
43,3888275930,3888530171,676412096.8768821
44,3888530172,3888785053,419100204.83329046
45,3888785054,3889044395,207537576.05042893
46,3889044396,3891543144,99939088.67538044
47,3891543145,3894263416,189412440.78381228
48,3894263417,3897227451,405134507.6534252
49,3897227452,3900146867,550636366.2312028
50,3900146868,3900469957,233338601.25519964
51,3900469958,3902426608,98397595.42711592
52,3902426609,3904564059,206796523.9285891
53,3904564060,3906904846,401987356.4497556
54,3906904847,3909339850,602188260.4398462
55,3909339851,3912341002,796471740.422623
56,3912341003,3912625715,537916005.1449436
57,3912625716,3912968289,230314875.1314496
58,3912968290,3915998606,94781999.60958542
59,3915998607,3919225323,240889159.66009763
60,3919225324,3921720682,539051496.9501975
61,3921720683,3925690850,796387724.4791313
62,3925690851,3925977619,563565941.2550068
63,3925977620,3926280158,311134624.1992357
64,3926280159,3929829805,101893455.93615843
65,3929829806,3936792198,249597981.95016435
66,3936792199,3940289280,551729736.990619
67,3940289281,3943705117,110935146.65403286
68,3943705118,3947947818,394101181.72392446
69,3947947819,3951426301,649976193.2231964
70,3951426302,3955259623,957190641.04586
71,3955259624,3964984954,1533826156.818935
