1,1,9949313,853430220.4197024
2,9949314,12247095,1004905056.3767862
3,12247096,14624641,1293263977.5684123
4,14624642,29869957,1548529846.706734
5,29869958,46105823,1826083653.7781956
6,46105824,65494291,2204809870.835643
7,65494292,83502307,2404012526.057379
8,83502308,89438271,2798282360.1357923
9,89438272,99666852,3102674103.574371
10,99666853,108889513,3610856873.038247
11,108889514,123213321,4183877746.0273786
12,123213322,186735768,4208525340.6226735
13,186735769,447447199,4162001595.374551
14,447447200,586931445,3827925319.05411
15,586931446,762196215,3500568501.149706
16,762196216,906281589,3471452197.196412
17,906281590,1072179517,3619078101.6396313
18,1072179518,1231649265,3798086126.754641
19,1231649266,1432935983,3776220436.907214
20,1432935984,1589728910,3717705841.770195
21,1589728911,1797274643,3653080654.957929
22,1797274644,1950604606,3409150798.924855
23,1950604607,2266172268,3554492679.3482685
24,2266172269,2472644890,3503800937.180095
25,2472644891,2779639698,3469571869.871898
26,2779639699,3225869190,3442819962.3444667
27,3225869191,3808190955,3405655545.526547
28,3808190956,3815897363,3130869138.155938
29,3815897364,3823087786,2895391716.26766
30,3823087787,3831319402,2689949935.197973
31,3831319403,3839833221,2487123888.657987
32,3839833222,3845001120,2213411495.733789
33,3845001121,3849653800,1911530982.810375
34,3849653801,3866641450,1571493213.6947846
35,3866641451,3867038013,1258354241.964841
36,3867038014,3867424227,995300139.774416
37,3867424228,3867794848,699146111.488717
38,3867794849,3868147077,458304296.1616173
39,3868147078,3874118779,187328639.69840115
40,3874118780,3878188854,410861825.363256
41,3878188855,3882742053,829891237.6922991
42,3882742054,3885919665,1098876965.7564206
43,3885919666,3888510492,1359975985.5677435
44,3888510493,3888944854,1052993049.1980762
45,3888944855,3889404742,697225643.385794
46,3889404743,3889812222,379599784.0933974
47,3889812223,3892880725,182292720.59339768
48,3892880726,3896920941,400699909.16235816
49,3896920942,3900787989,692930260.4846952
50,3900787990,3906275267,319328816.8800638
51,3906275268,3910092141,683931306.0168163
52,3910092142,3913055080,940164188.4371032
53,3913055081,3913316296,618764483.8695589
54,3913316297,3913642475,370378989.78062034
55,3913642476,3915349870,181283083.55222845
56,3915349871,3920001483,381437326.2023582
57,3920001484,3923463556,683036955.8291552
58,3923463557,3926212828,983091962.1764896
59,3926212829,3926698821,686773221.2040234
60,3926698822,3927064191,379358442.4778913
61,3927064192,3929350210,189006814.9647973
62,3929350211,3932811023,358136365.86248547
63,3932811024,3935582557,596464606.2852498
64,3935582558,3940766874,794855519.3798039
65,3940766875,3941165168,489228778.9745304
66,3941165169,3943280282,301279537.35415983
67,3943280283,3949623400,664283369.1876067
68,3949623401,3954821974,970562609.8573924
69,3954821975,3958975465,1369132273.169308
70,3958975466,3962199982,1735372458.277792
71,3962199983,3964727676,2011518820.6589048
