1,1,10356779,811611079.3994864
2,10356780,13261358,1030282015.6960016
3,13261359,27982024,1442313628.1192653
4,27982025,39574762,1628326119.5149102
5,39574763,48713634,1344856835.501261
6,48713635,83137671,1203621483.696177
7,83137672,92787316,1578792385.3646507
8,92787317,98504428,2247961676.0173078
9,98504429,102789273,2471581667.310383
10,102789274,107705041,2852710360.9981627
11,107705042,118215289,3524891183.801227
12,118215290,222728569,4225679711.510476
13,222728570,242214435,4122265861.48854
14,242214436,259921290,3915214259.554601
15,259921291,360530265,3630096836.941478
16,360530266,392843070,3527957069.191409
17,392843071,437251189,3405428992.4687214
18,437251190,504082785,3139305169.02174
19,504082786,587931888,3001782729.070354
20,587931889,626007167,2832018100.280798
21,626007168,742864319,2684648066.536065
22,742864320,801160437,2570428192.9699974
23,801160438,876477717,2401685532.9289308
24,876477718,989426677,2290077505.5733466
25,989426678,1091366862,2193612558.3405824
26,1091366863,1193458761,2056622061.6251907
27,1193458762,1268810685,1965176832.33932
28,1268810686,1365212202,1911424132.365929
29,1365212203,1435189634,1860193585.2025645
30,1435189635,1557230601,1807415524.9621613
31,1557230602,1677647255,1732907240.6908076
32,1677647256,1794090294,1681584110.3805938
33,1794090295,1962225762,1593357621.870495
34,1962225763,2087540066,1545304781.3351746
35,2087540067,2238697649,1499545675.110717
36,2238697650,2472217527,1444653416.0111897
37,2472217528,2849723094,1398192068.602204
38,2849723095,3266626936,1364482901.5814056
39,3266626937,3809142542,1323962624.302338
40,3809142543,3811015679,1089798155.3508985
41,3811015680,3813442202,820758028.656364
42,3813442203,3839891974,644054018.0130677
43,3839891975,3869417015,485957500.8766146
44,3869417016,3869697043,174226041.5640722
45,3869697044,3876479689,44620807.02609764
46,3876479690,3878689612,152608843.16510683
47,3878689613,3891479239,331953798.91934913
48,3891479240,3891729119,136530528.89383087
49,3891729120,3895622164,44244216.819272935
50,3895622165,3897969307,159911104.78301218
51,3897969308,3903042891,319041907.0136893
52,3903042892,3903292060,122785147.06126124
53,3903292061,3905884785,43477012.042761
54,3905884786,3908042380,145640465.0546836
55,3908042381,3915708298,270524603.2449778
56,3915708299,3915952746,103850946.7527446
57,3915952747,3919153053,43353084.75549486
58,3919153054,3921630695,152835552.68048137
59,3921630696,3929106331,342256477.21706
60,3929106332,3929379098,136797788.66317177
61,3929379099,3933279041,44739572.40091582
62,3933279042,3934936250,169514262.09929842
63,3934936251,3937065803,46914183.45843573
64,3937065804,3939341056,195706357.16248375
65,3939341057,3943378894,323770247.84430754
66,3943378895,3943644831,138482523.35632905
67,3943644832,3946656060,48705010.17077097
68,3946656061,3949380344,148733501.73350206
69,3949380345,3952432174,377748910.1289382
70,3952432175,3957645213,646723157.212305
71,3957645214,3968858712,799396446.0024171
