1,1,26957138,1571684272.3410954
2,26957139,67866650,2222998476.5607142
3,67866651,86974175,2418152902.263076
4,86974176,101461473,2687347491.985157
5,101461474,154553817,2337599067.382393
6,154553818,178340300,2472553085.912873
7,178340301,226981325,2360697738.2317386
8,226981326,254800157,2493409234.3700576
9,254800158,300120786,2333662808.4210157
10,300120787,321392768,2430179325.553341
11,321392769,381359935,2395487283.1154537
12,381359936,399361749,2414627450.077065
13,399361750,441226582,2312525608.6054907
14,441226583,474726767,2403626157.1936307
15,474726768,1683042908,2250999123.969903
16,1683042909,1690429607,2129893391.985568
