1,1,29201946,1370337790.0272534
2,29201947,79032906,2244765519.400532
3,79032907,100963505,2386959766.72968
4,100963506,153092205,2373498118.735892
5,153092206,176929783,2483201391.5951195
6,176929784,240332956,2356686026.0211697
7,240332957,251697993,2811992639.703231
8,251697994,304642773,2358090846.6594734
9,304642774,332865920,2489568656.3372087
10,332865921,377947015,2379628413.672528
11,377947016,405480005,2518118227.2306004
12,405480006,443800719,2364024905.2905746
13,443800720,483614393,2393318603.255822
14,483614394,498171659,2456209892.5120554
15,498171660,1679404821,2274978140.1917167
16,1679404822,1690048938,2147039821.914
