1,1,24759768,2060991735.3246293
2,24759769,29312074,2539267898.292333
3,29312075,33405744,2948344644.805759
4,33405745,39174005,3366366962.521456
5,39174006,85664443,4794817344.520092
6,85664444,91667828,5647432427.849427
7,91667829,96631534,5964089396.451615
8,96631535,102484963,6017556836.212199
9,102484964,147457595,6260561740.794378
10,147457596,490763398,6299551426.566802
11,490763399,1675525359,6396311135.174875
12,1675525360,1677611321,6729939106.474349
13,1677611322,1680332178,5894907422.924731
14,1680332179,1683733389,5011609417.899536
15,1683733390,1687453403,4143305615.863304
16,1687453404,1689929940,3406190019.4067106
