3644066, 3644066, 71691, 640, 14
12215477, 15859543, 60867, 6004, 17
19668973, 35528516, 17211, 3142, 7
13201790, 48730306, 17338, 2713, 19
19201773, 67932079, 18430, 2567, 7
19648841, 87580920, 17710, 2060, 3
18716040, 106296960, 23999, 4784, 11
13570462, 119867422, 13701, 2611, 19
19427724, 139295146, 19052, 3700, 7
19631059, 158926205, 20393, 2301, 7
19708103, 178634308, 18858, 3350, 7
19653401, 198287709, 18380, 1990, 3
19685230, 217972939, 18761, 4272, 7
19261166, 237234105, 19198, 2558, 7
18592832, 255826937, 23793, 2886, 7
19246794, 275073731, 18388, 3420, 7
19438781, 294512512, 19443, 2928, 7
19650091, 314162603, 18119, 3961, 7
19726435, 333889038, 18608, 3717, 7
19735852, 353624890, 18062, 4381, 11
19557741, 373182631, 19377, 3697, 7
19776217, 392958848, 18510, 3263, 7
19702652, 412661500, 18236, 4065, 7
19712087, 432373587, 18217, 2520, 7
19609906, 451983493, 19198, 4463, 11
19667208, 471650701, 18431, 4968, 11
17502404, 489153105, 26205, 3150, 7
8347896, 497501001, 18594, 93, 12
11772, 497512773, 405, 1, 1
6129, 497518902, 31, 0, 1
5658, 497524560, 10, 0, 1
11787, 497536347, 35, 0, 1
5658, 497542005, 8, 0, 1
6113, 497548118, 20, 0, 1
5632, 497553750, 21, 0, 1
11788, 497565538, 29, 0, 1
5646, 497571184, 14, 0, 1
6114, 497577298, 25, 0, 1
5658, 497582956, 9, 0, 1
11786, 497594742, 32, 0, 1
5627, 497600369, 19, 0, 1
6131, 497606500, 24, 0, 1
5658, 497612158, 10, 0, 1
11793, 497623951, 44, 0, 1
5656, 497629607, 30, 0, 1
7491, 497637098, 105, 0, 1
5644, 497642742, 19, 0, 1
11771, 497654513, 44, 0, 1
5650, 497660163, 26, 0, 1
6147, 497666310, 29, 0, 1
5651, 497671961, 16, 0, 1
11794, 497683755, 30, 0, 1
5646, 497689401, 20, 0, 1
6128, 497695529, 29, 0, 1
5658, 497701187, 12, 0, 1
11818, 497713005, 41, 0, 1
5615, 497718620, 18, 0, 1
6120, 497724740, 22, 0, 1
5658, 497730398, 9, 0, 1
11812, 497742210, 23, 0, 1
5658, 497747868, 9, 0, 1
6138, 497754006, 14, 0, 1
5615, 497759621, 21, 0, 1
11805, 497771426, 38, 0, 1
5658, 497777084, 13, 0, 1
6138, 497783222, 19, 0, 1
5673, 497788895, 25, 0, 1
11782, 497800677, 36, 0, 1
5652, 497806329, 13, 0, 1
6145, 497812474, 20, 0, 1
5621, 497818095, 18, 0, 1
11806, 497829901, 39, 0, 1
5645, 497835546, 13, 0, 1
6138, 497841684, 14, 0, 1
5645, 497847329, 14, 0, 1
11809, 497859138, 42, 0, 1
5645, 497864783, 20, 0, 1
6138, 497870921, 12, 0, 1
5645, 497876566, 15, 0, 1
11799, 497888365, 27, 0, 1
5658, 497894023, 7, 0, 1
6151, 497900174, 13, 0, 1
5646, 497905820, 18, 0, 1
11797, 497917617, 38, 0, 1
5658, 497923275, 10, 0, 1
6112, 497929387, 29, 0, 1
5651, 497935038, 13, 0, 1
11819, 497946857, 31, 0, 1
5658, 497952515, 12, 0, 1
6138, 497958653, 13, 0, 1
5658, 497964311, 18, 0, 1
11800, 497976111, 31, 1, 1
5646, 497981757, 19, 0, 1
6138, 497987895, 17, 0, 1
5652, 497993547, 14, 0, 1
11812, 498005359, 44, 0, 1
7025, 498012384, 42, 0, 1
6138, 498018522, 17, 0, 1
5628, 498024150, 14, 0, 1
12344, 498036494, 74, 0, 1
6514, 498043008, 61, 0, 1
6677, 498049685, 23, 0, 1
6318, 498056003, 43, 4, 1
12238, 498068241, 52, 0, 1
5663, 498073904, 16, 0, 1
6138, 498080042, 13, 0, 1
6108, 498086150, 23, 0, 1
11825, 498097975, 52, 0, 1
6115, 498104090, 20, 0, 1
6104, 498110194, 18, 0, 1
6116, 498116310, 17, 0, 1
12225, 498128535, 47, 0, 1
6115, 498134650, 19, 0, 1
6115, 498140765, 31, 0, 1
6110, 498146875, 20, 0, 1
12217, 498159092, 38, 0, 1
6085, 498165177, 20, 0, 1
6116, 498171293, 23, 0, 1
6098, 498177391, 27, 0, 1
11808, 498189199, 28, 0, 1
6078, 498195277, 26, 0, 1
6123, 498201400, 17, 0, 1
6080, 498207480, 26, 0, 1
11789, 498219269, 43, 0, 1
5658, 498224927, 12, 0, 1
6113, 498231040, 20, 0, 1
5616, 498236656, 19, 0, 1
11807, 498248463, 32, 0, 1
5646, 498254109, 15, 0, 1
6133, 498260242, 34, 0, 1
