2192728, 2192728, 47981, 440, 4
1523692, 3716420, 27399, 258, 5
11730950, 15447370, 61278, 6443, 17
19668257, 35115627, 18344, 3191, 7
12899300, 48014927, 15887, 2727, 19
5925718, 53940645, 5485, 970, 6
19584908, 73525553, 17530, 2293, 3
19038836, 92564389, 24112, 3158, 7
18926175, 111490564, 18491, 3924, 7
19479289, 130969853, 18347, 3732, 7
19282872, 150252725, 18302, 2970, 7
19683341, 169936066, 21266, 3405, 7
19653429, 189589495, 19000, 1981, 3
19590155, 209179650, 18666, 3520, 7
19384058, 228563708, 19815, 3818, 7
19282698, 247846406, 19350, 1931, 3
18395803, 266242209, 24189, 4080, 11
19398343, 285640552, 20231, 2886, 7
19544313, 305184865, 19972, 3272, 7
19524586, 324709451, 20445, 4368, 11
19703013, 344412464, 19967, 4052, 7
19615955, 364028419, 20050, 4281, 11
19713707, 383742126, 19658, 3239, 7
19553481, 403295607, 20786, 3586, 7
19675922, 422971529, 19992, 2964, 7
19645478, 442617007, 19464, 3570, 7
19538875, 462155882, 20129, 4715, 11
19567866, 481723748, 20740, 4819, 11
13618636, 495342384, 29951, 1230, 19
4220352, 499562736, 8753, 79, 6
6138, 499568874, 319, 1, 1
11803, 499580677, 31, 0, 1
5652, 499586329, 13, 0, 1
5628, 499591957, 14, 0, 1
6154, 499598111, 24, 0, 1
11770, 499609881, 48, 0, 1
5656, 499615537, 20, 0, 1
5641, 499621178, 21, 0, 1
6151, 499627329, 29, 0, 1
11742, 499639071, 41, 0, 1
5645, 499644716, 21, 0, 1
5667, 499650383, 32, 0, 1
6147, 499656530, 23, 0, 1
11796, 499668326, 24, 0, 1
5627, 499673953, 22, 0, 1
5646, 499679599, 20, 0, 1
6167, 499685766, 18, 0, 1
13140, 499698906, 113, 0, 1
5657, 499704563, 19, 0, 1
5658, 499710221, 12, 0, 1
6154, 499716375, 19, 0, 1
11766, 499728141, 34, 0, 1
5652, 499733793, 14, 0, 1
5658, 499739451, 8, 0, 1
6173, 499745624, 17, 0, 1
11781, 499757405, 35, 0, 1
5631, 499763036, 21, 0, 1
5658, 499768694, 10, 0, 1
