1405041, 1405041, 32013, 168, 4
7473085, 8878126, 92216, 3001, 16
19168861, 28046987, 20031, 1410, 3
19349745, 47396732, 21280, 2055, 3
18924931, 66321663, 21934, 1335, 3
19660742, 85982405, 18827, 1630, 3
19593337, 105575742, 18654, 1682, 3
18686570, 124262312, 24839, 2125, 7
19012133, 143274445, 19707, 1451, 3
19782199, 163056644, 19187, 1236, 3
19667937, 182724581, 21317, 617, 3
19581368, 202305949, 19927, 1588, 3
19507974, 221813923, 20288, 2821, 7
19520959, 241334882, 19310, 878, 3
18193087, 259527969, 25807, 1722, 3
19633757, 279161726, 19682, 988, 3
19012954, 298174680, 20531, 2421, 7
19646297, 317820977, 20363, 1859, 3
19704098, 337525075, 20383, 1810, 3
19603682, 357128757, 19855, 2969, 7
19641059, 376769816, 20453, 1637, 3
19658044, 396427860, 19793, 1759, 3
19663868, 416091728, 20155, 1743, 3
19661465, 435753193, 19707, 1168, 3
19641410, 455394603, 20793, 2253, 3
19648917, 475043520, 20397, 2999, 7
15755593, 490799113, 31411, 1017, 19
5534277, 496333390, 10844, 20, 6
11790, 496345180, 375, 0, 1
5662, 496350842, 36, 0, 1
6160, 496357002, 17, 0, 1
5638, 496362640, 29, 0, 1
11790, 496374430, 30, 0, 1
5628, 496380058, 16, 0, 1
6173, 496386231, 18, 0, 1
5658, 496391889, 12, 0, 1
11777, 496403666, 33, 0, 1
5651, 496409317, 22, 0, 1
6160, 496415477, 15, 0, 1
5640, 496421117, 14, 0, 1
11784, 496432901, 37, 0, 1
5626, 496438527, 23, 0, 1
6112, 496444639, 24, 0, 1
5642, 496450281, 22, 0, 1
11777, 496462058, 36, 0, 1
5638, 496467696, 25, 0, 1
6173, 496473869, 21, 0, 1
5658, 496479527, 11, 0, 1
11796, 496491323, 26, 0, 1
5662, 496496985, 26, 0, 1
6160, 496503145, 19, 0, 1
7016, 496510161, 108, 0, 1
11722, 496521883, 51, 0, 1
5633, 496527516, 23, 0, 1
6161, 496533677, 25, 0, 1
5646, 496539323, 17, 0, 1
11753, 496551076, 57, 0, 1
5652, 496556728, 20, 0, 1
6160, 496562888, 18, 0, 1
5643, 496568531, 29, 0, 1
11772, 496580303, 42, 0, 1
5658, 496585961, 16, 0, 1
6160, 496592121, 20, 0, 1
5639, 496597760, 22, 0, 1
11793, 496609553, 53, 0, 1
5643, 496615196, 30, 0, 1
6173, 496621369, 15, 0, 1
5658, 496627027, 12, 0, 1
11794, 496638821, 48, 0, 1
5644, 496644465, 27, 0, 1
6152, 496650617, 25, 0, 1
5658, 496656275, 12, 0, 1
11790, 496668065, 36, 0, 1
5652, 496673717, 14, 0, 1
6112, 496679829, 25, 0, 1
5652, 496685481, 18, 0, 1
11782, 496697263, 45, 0, 1
5657, 496702920, 18, 0, 1
6146, 496709066, 29, 0, 1
5632, 496714698, 26, 0, 1
11772, 496726470, 60, 0, 1
5658, 496732128, 12, 0, 1
6117, 496738245, 28, 0, 1
5658, 496743903, 18, 0, 1
11784, 496755687, 40, 0, 1
5658, 496761345, 11, 0, 1
6152, 496767497, 26, 0, 1
5658, 496773155, 12, 0, 1
11746, 496784901, 42, 0, 1
5646, 496790547, 14, 0, 1
6153, 496796700, 20, 0, 1
5657, 496802357, 22, 0, 1
11785, 496814142, 34, 0, 1
5652, 496819794, 14, 0, 1
6160, 496825954, 17, 0, 1
5651, 496831605, 17, 0, 1
11784, 496843389, 28, 0, 1
5658, 496849047, 11, 0, 1
6669, 496855716, 71, 0, 1
6356, 496862072, 52, 0, 1
12912, 496874984, 51, 0, 1
6333, 496881317, 22, 0, 1
7986, 496889303, 52, 0, 1
5634, 496894937, 26, 0, 1
12288, 496907225, 45, 0, 1
6110, 496913335, 21, 0, 1
6084, 496919419, 30, 0, 1
6080, 496925499, 27, 0, 1
12184, 496937683, 36, 0, 1
6094, 496943777, 29, 0, 1
6099, 496949876, 23, 0, 1
12188, 496962064, 45, 0, 1
6116, 496968180, 16, 0, 1
6103, 496974283, 24, 0, 1
6123, 496980406, 35, 0, 1
12183, 496992589, 47, 0, 1
6110, 496998699, 32, 0, 1
6105, 497004804, 35, 0, 1
6110, 497010914, 18, 0, 1
12173, 497023087, 44, 0, 1
6068, 497029155, 23, 0, 1
5651, 497034806, 28, 0, 1
6114, 497040920, 20, 0, 1
11772, 497052692, 36, 0, 1
5628, 497058320, 18, 0, 1
5633, 497063953, 24, 0, 1
6154, 497070107, 17, 0, 1
11777, 497081884, 32, 0, 1
5639, 497087523, 20, 0, 1
5645, 497093168, 24, 0, 1
6173, 497099341, 18, 0, 1
11790, 497111131, 41, 0, 1
5627, 497116758, 22, 0, 1
5646, 497122404, 20, 0, 1
6117, 497128521, 26, 0, 1
11767, 497140288, 32, 0, 1
5645, 497145933, 20, 0, 1
5651, 497151584, 20, 0, 1
6160, 497157744, 19, 0, 1
11775, 497169519, 32, 0, 1
5627, 497175146, 20, 0, 1
5652, 497180798, 13, 0, 1
6173, 497186971, 18, 0, 1
11770, 497198741, 33, 0, 1
5632, 497204373, 19, 0, 1
5658, 497210031, 10, 0, 1
6130, 497216161, 18, 0, 1
11740, 497227901, 39, 0, 1
5652, 497233553, 12, 0, 1
5658, 497239211, 13, 0, 1
6167, 497245378, 16, 0, 1
11771, 497257149, 29, 0, 1
5658, 497262807, 12, 0, 1
7029, 497269836, 27, 0, 1
6160, 497275996, 19, 0, 1
11803, 497287799, 33, 0, 1
5661, 497293460, 30, 0, 1
5645, 497299105, 23, 0, 1
6153, 497305258, 26, 0, 1
11754, 497317012, 43, 0, 1
5640, 497322652, 16, 0, 1
5649, 497328301, 26, 0, 1
6167, 497334468, 24, 0, 1
11789, 497346257, 42, 0, 1
5628, 497351885, 16, 0, 1
5656, 497357541, 27, 0, 1
6160, 497363701, 18, 0, 1
11777, 497375478, 54, 0, 1
5650, 497381128, 22, 0, 1
5658, 497386786, 14, 0, 1
6160, 497392946, 18, 0, 1
11750, 497404696, 41, 0, 1
5658, 497410354, 13, 0, 1
