1,1,26300670,2087122351.0162845
2,26300671,31703924,2627366695.6679244
3,31703925,37166775,3206495856.3892155
4,37166776,41798270,3765693121.380867
5,41798271,85266308,4975895462.141578
6,85266309,90194978,5862930513.346443
7,90194979,108862414,6034665449.140412
8,108862415,174718172,6945791638.625599
9,174718173,524655372,6399521280.211394
10,524655373,1675279869,6221739207.317059
11,1675279870,1677514715,6699828812.727108
12,1677514716,1680343410,5960918844.063376
13,1680343411,1683093595,5188136880.970573
14,1683093596,1685292261,4686386395.001252
15,1685292262,1687515147,4140048022.9544826
16,1687515148,1689954810,3352673308.1325765
