1,1,25223779,1996800077.338563
2,25223780,30939690,2610215465.1217046
3,30939691,36890186,3116159233.5309567
4,36890187,84905702,4501250006.955602
5,84905703,94552570,5597343759.302141
6,94552571,125974866,5324587392.788905
7,125974867,280315274,5264230671.357226
8,280315275,302898144,5404543471.523353
9,302898145,658787465,5332697354.86355
10,658787466,671799858,5335956123.012773
11,671799859,831457634,5373381614.60179
12,831457635,834435383,5260062258.48279
13,834435384,1675695014,5312297824.828398
14,1675695015,1679294914,5996661693.955821
15,1679294915,1684944854,4720673118.811159
16,1684944855,1689930147,3374917538.909704
