1,1,24216636,2074311923.882198
2,24216637,30025847,2621618588.599569
3,30025848,33904421,2987509979.926965
4,33904422,38989185,3423226792.232964
5,38989186,62204193,5261639252.277153
6,62204194,84856997,4970945149.516221
7,84856998,90405708,5585230367.701522
8,90405709,103364076,5915177774.069825
9,103364077,135516809,6495974676.503056
10,135516810,538270478,6992153164.483531
11,538270479,1675709583,6045268822.889642
12,1675709584,1677458747,6620438336.812341
13,1677458748,1680753554,5854193367.977066
14,1680753555,1684780688,4866554622.843038
15,1684780689,1688729091,3766896442.406006
16,1688729092,1689930445,2812514369.393963
