1,1,24291781,2074980336.443234
2,24291782,28430036,2478015312.942024
3,28430037,32540321,2861688061.7913013
4,32540322,41084528,3290331827.4498057
5,41084529,63774767,5352892061.990222
6,63774768,85880316,4913683415.003425
7,85880317,90608532,5580904703.654264
8,90608533,104821048,5882278550.137838
9,104821049,160584408,6676706252.14224
10,160584409,521476196,7009317106.438168
11,521476197,1675917676,7000232058.388456
12,1675917677,1677802741,6629356005.621075
13,1677802742,1682421685,5420095506.108329
14,1682421686,1686104641,4440451430.600917
15,1686104642,1688979248,3727603023.215392
16,1688979249,1689930134,2389176725.81137
