1,1,24338657,2056389374.6748617
2,24338658,29889095,2514834206.795963
3,29889096,34569720,3008908167.109712
4,34569721,40448431,3456568199.13271
5,40448432,63785368,5385659572.073723
6,63785369,74959374,4760578504.888456
7,74959375,92911845,5547484789.260268
8,92911846,107009699,5930190646.821291
9,107009700,248493492,6869921099.644899
10,248493493,500761294,7153619581.605085
11,500761295,1675772615,7096971964.55854
12,1675772616,1677802212,6644045747.913329
13,1677802213,1679615612,6132019638.265974
14,1679615613,1682268308,5449475516.0074215
15,1682268309,1686129413,4471409528.925063
16,1686129414,1689930488,3381590503.623767
