1,1,25519729,2092482668.3549967
2,25519730,31916082,2581958996.5921435
3,31916083,40396928,3200040028.624729
4,40396929,54363871,4679338009.147109
5,54363872,83372478,5061043128.209015
6,83372479,93973020,5679565083.433253
7,93973021,125902229,5531049899.115957
8,125902230,312127921,5788405794.541779
9,312127922,345048652,6863033711.803154
10,345048653,351159540,6028372036.880746
11,351159541,502351374,6035472544.023252
12,502351375,1674802819,6055978351.448543
13,1674802820,1680261445,5631510070.50461
14,1680261446,1684383560,4719560333.878526
15,1684383561,1686997946,4117781688.5651054
16,1686997947,1689939603,3459771855.9571223
