4506488, 4506488, 87618, 3405, 16
13735586, 18242074, 49737, 10853, 20
19352470, 37594544, 17991, 4894, 11
18906405, 56500949, 20107, 4640, 11
19301706, 75802655, 19955, 5191, 11
19412570, 95215225, 19160, 5100, 11
19358820, 114574045, 18158, 4919, 11
18656448, 133230493, 23410, 6621, 2
18995023, 152225516, 18441, 4896, 11
19566964, 171792480, 19311, 5062, 11
19098833, 190891313, 20489, 4420, 11
19551754, 210443067, 18480, 5100, 11
19470513, 229913580, 18371, 5106, 11
19425935, 249339515, 20257, 4756, 11
18660935, 268000450, 24067, 4392, 11
19226545, 287226995, 18477, 5037, 11
18809197, 306036192, 18906, 4910, 11
19277580, 325313772, 19381, 5055, 11
19623666, 344937438, 19367, 5285, 11
19441300, 364378738, 19456, 5111, 11
19680409, 384059147, 18546, 5156, 11
19532247, 403591394, 19644, 5188, 11
19661815, 423253209, 18891, 5006, 11
19615430, 442868639, 19456, 4889, 11
19537329, 462405968, 19050, 5223, 11
19480561, 481886529, 20260, 5252, 11
11583316, 493469845, 28380, 586, 19
2875640, 496345485, 6631, 247, 5
6089, 496351574, 46, 0, 1
11768, 496363342, 46, 0, 1
5621, 496368963, 20, 0, 1
5662, 496374625, 27, 0, 1
6134, 496380759, 27, 0, 1
11790, 496392549, 29, 0, 1
5648, 496398197, 25, 0, 1
5644, 496403841, 19, 0, 1
6147, 496409988, 24, 0, 1
11787, 496421775, 30, 0, 1
5663, 496427438, 16, 0, 1
5650, 496433088, 27, 0, 1
11800, 496444888, 42, 0, 1
6138, 496451026, 17, 0, 1
5650, 496456676, 12, 0, 1
5652, 496462328, 11, 0, 1
11843, 496474171, 30, 0, 1
6138, 496480309, 15, 0, 1
5646, 496485955, 12, 0, 1
5633, 496491588, 22, 0, 1
11818, 496503406, 35, 0, 1
6151, 496509557, 15, 0, 1
5658, 496515215, 10, 0, 1
5659, 496520874, 25, 0, 1
11808, 496532682, 44, 0, 1
6142, 496538824, 28, 0, 1
5621, 496544445, 21, 0, 1
5658, 496550103, 12, 0, 1
11789, 496561892, 29, 0, 1
6125, 496568017, 24, 0, 1
5628, 496573645, 19, 0, 1
5658, 496579303, 13, 0, 1
11805, 496591108, 30, 0, 1
6151, 496597259, 13, 0, 1
5646, 496602905, 22, 0, 1
5658, 496608563, 9, 0, 1
11776, 496620339, 34, 0, 1
6138, 496626477, 15, 0, 1
5645, 496632122, 18, 0, 1
5658, 496637780, 9, 0, 1
11815, 496649595, 48, 0, 1
6138, 496655733, 15, 0, 1
5643, 496661376, 22, 0, 1
5645, 496667021, 17, 0, 1
11801, 496678822, 39, 0, 1
6134, 496684956, 30, 1, 1
5658, 496690614, 10, 0, 1
5650, 496696264, 24, 0, 1
13154, 496709418, 111, 0, 1
6130, 496715548, 25, 0, 1
5652, 496721200, 15, 0, 1
5658, 496726858, 9, 0, 1
11799, 496738657, 35, 0, 1
6155, 496744812, 29, 0, 1
5658, 496750470, 11, 0, 1
5658, 496756128, 11, 0, 1
11785, 496767913, 47, 0, 1
6108, 496774021, 19, 0, 1
5658, 496779679, 10, 0, 1
5640, 496785319, 16, 0, 1
11825, 496797144, 34, 0, 1
6138, 496803282, 16, 0, 1
5658, 496808940, 15, 0, 1
5658, 496814598, 10, 0, 1
11822, 496826420, 44, 0, 1
6164, 496832584, 14, 0, 1
5658, 496838242, 11, 0, 1
5652, 496843894, 14, 0, 1
11806, 496855700, 37, 0, 1
6138, 496861838, 16, 0, 1
5649, 496867487, 27, 0, 1
5658, 496873145, 8, 0, 1
13020, 496886165, 46, 1, 1
6488, 496892653, 38, 0, 1
6373, 496899026, 12, 0, 1
6333, 496905359, 17, 0, 1
12721, 496918080, 37, 0, 1
6119, 496924199, 31, 0, 1
6103, 496930302, 28, 0, 1
6079, 496936381, 23, 0, 1
12231, 496948612, 32, 0, 1
6104, 496954716, 24, 0, 1
6116, 496960832, 18, 0, 1
6116, 496966948, 16, 0, 1
13111, 496980059, 126, 14, 1
6107, 496986166, 31, 0, 1
6097, 496992263, 24, 0, 1
6113, 496998376, 19, 0, 1
12210, 497010586, 44, 0, 1
6116, 497016702, 18, 0, 1
6074, 497022776, 24, 0, 1
6099, 497028875, 22, 0, 1
12216, 497041091, 48, 0, 1
6110, 497047201, 15, 0, 1
6105, 497053306, 32, 0, 1
5658, 497058964, 14, 0, 1
11773, 497070737, 44, 0, 1
6151, 497076888, 18, 0, 1
5658, 497082546, 15, 0, 1
7038, 497089584, 40, 0, 1
11820, 497101404, 42, 0, 1
6123, 497107527, 29, 0, 1
