1,1,9946708,831490661.4779818
2,9946709,14777981,1020659205.5621244
3,14777982,30906091,1513661390.9038072
4,30906092,44134104,1919340168.3179257
5,44134105,83131239,2318481649.7849417
6,83131240,86684564,2616068943.159467
7,86684565,98281394,2801996582.3075376
8,98281395,109096276,3378832459.9417048
9,109096277,125029353,4176326930.179812
10,125029354,217545899,4285604863.474928
11,217545900,429984577,4189337503.6748176
12,429984578,644333664,4114529063.454301
13,644333665,930717079,4146049849.038064
14,930717080,1224726191,3420411662.942965
15,1224726192,1304662249,3316525543.9423423
16,1304662250,1395671236,3432866422.8787265
17,1395671237,1502883234,3494384753.5635014
18,1502883235,1580263598,3805838909.3998
19,1580263599,1674414698,3709494899.166002
20,1674414699,1747627164,3618122172.175056
21,1747627165,1816292338,3539148942.914604
22,1816292339,1938003945,3481307820.594881
23,1938003946,2036214350,3355920554.9084907
24,2036214351,2211361196,3256365460.819167
25,2211361197,2417550747,3153220819.114568
26,2417550748,2551816313,3086873898.999688
27,2551816314,2848184067,2982931564.280494
28,2848184068,3187405084,2926598485.356961
29,3187405085,3495452323,2884700088.681416
30,3495452324,3805988549,2821961206.718078
31,3805988550,3809850277,2531351068.9261475
32,3809850278,3812936608,2194385046.7857013
33,3812936609,3816048561,1834803679.3893487
34,3816048562,3818644090,1540514532.4589248
35,3818644091,3839297478,1332641249.4553924
36,3839297479,3866444727,1182404932.059279
37,3866444728,3866769736,822523641.2076627
38,3866769737,3867098767,461368323.18984747
39,3867098768,3867319018,207453193.32652524
40,3867319019,3873695551,90361294.81681694
41,3873695552,3876864659,232069991.88599068
42,3876864660,3880271587,501155436.5339056
43,3880271588,3888398288,749672323.5955509
44,3888398289,3888675629,540144655.085378
45,3888675630,3888977899,288726521.8560727
46,3888977900,3893030356,87566395.65407723
47,3893030357,3896409414,257013490.4923944
48,3896409415,3900114900,532706668.8040082
49,3900114901,3900458774,247064222.31928927
50,3900458775,3902769959,89149580.69749641
51,3902769960,3906757086,278584175.6308654
52,3906757087,3909384247,527483957.81646425
53,3909384248,3912411137,723429357.9008203
54,3912411138,3912750020,461085823.0588156
55,3912750021,3913019963,200894253.1187524
56,3913019964,3916126934,86820712.6822345
57,3916126935,3918824765,211878746.59400612
58,3918824766,3922669027,579237214.9097474
59,3922669028,3925867679,693579990.1591328
60,3925867680,3926375965,224252750.8601921
61,3926375966,3929806478,91333363.88413256
62,3929806479,3935439400,217678416.5589184
63,3935439401,3937929550,403912582.0743215
64,3937929551,3940048608,617747751.5633907
65,3940048609,3940537523,257401479.5013825
66,3940537524,3943009892,98555720.46901672
67,3943009893,3945480731,200173408.93040657
68,3945480732,3951382250,607956735.1506023
69,3951382251,3956128203,957209421.4820426
70,3956128204,3961532227,1469591151.6572351
71,3961532228,3965155495,1574670345.9537015
