1,1,10165733,842729925.0018969
2,10165734,13152007,1014233543.626325
3,13152008,30879331,1525270681.744602
4,30879332,47061105,1920038547.8242035
5,47061106,58974537,2124792094.0282583
6,58974538,82491318,2224290948.547033
7,82491319,86398069,2536498722.949648
8,86398070,103690144,3211696634.351005
9,103690145,120739078,3836031709.100416
10,120739079,190657367,3964823416.3117423
11,190657368,234590473,3877700720.560379
12,234590474,273137421,3811473522.7836494
13,273137422,386394397,3696210772.746627
14,386394398,495659946,3573720672.4442787
15,495659947,598553102,3547813365.9113555
16,598553103,776702365,3418736549.89724
17,776702366,888625805,3357592780.9281816
18,888625806,1044082341,3312012248.9880943
19,1044082342,1213283208,3232001320.4513774
20,1213283209,1391607408,3178452169.055095
21,1391607409,1561619510,3150829626.247893
22,1561619511,1792007865,3072500542.3333974
23,1792007866,1968860794,3033227950.882488
24,1968860795,2186919105,2984297730.9970217
25,2186919106,2492299267,2963351660.221121
26,2492299268,3109871668,2934778082.663753
27,3109871669,3809077715,2427335239.742746
28,3809077716,3818435865,2519956885.3403945
29,3818435866,3824654469,2412627490.3379087
30,3824654470,3835809426,2086682288.4630492
31,3835809427,3840279425,2006847866.1464849
32,3840279426,3846017192,1756165791.33277
33,3846017193,3866927516,1435165273.6956382
34,3866927517,3867250648,1116688112.8461108
35,3867250649,3867584835,875081095.5297327
36,3867584836,3867948059,581768215.6000557
37,3867948060,3868220739,265596506.3044385
38,3868220740,3874174782,143963839.36631215
39,3874174783,3878770792,384547798.9504759
40,3878770793,3882405494,722948804.0657222
41,3882405495,3885082803,1019900836.9872644
42,3885082804,3888947333,1114933403.9420376
43,3888947334,3889299208,778281936.6061223
44,3889299209,3889608586,503560968.117323
45,3889608587,3889890320,271286889.60484767
46,3889890321,3892997781,139837800.40426275
47,3892997782,3897045400,365234055.0600224
48,3897045401,3900731631,704978461.5603337
49,3900731632,3901101324,398168586.5211677
50,3901101325,3903494392,143131337.98942515
51,3903494393,3906387929,321493731.1548503
52,3906387930,3910871985,656533417.0023923
53,3910871986,3913019099,935119281.2015305
54,3913019100,3913321163,678623822.5726839
55,3913321164,3913710940,278339388.33059484
56,3913710941,3916340314,132851584.21345216
57,3916340315,3920565070,335090904.6788167
58,3920565071,3924030759,683873437.91323
59,3924030760,3926314234,966390014.0584406
60,3926314235,3926715727,628154914.4450256
61,3926715728,3927101666,299696503.9714987
62,3927101667,3929934920,139232869.7650199
63,3929934921,3933615777,282152111.63879967
64,3933615778,3940826607,628778254.3894713
65,3940826608,3941257985,326724545.54359734
66,3941257986,3944382392,157723932.03764105
67,3944382393,3948111288,429224455.7315478
68,3948111289,3953041066,818853726.067361
69,3953041067,3957333297,1195590500.6911826
70,3957333298,3961592555,1553960938.541493
71,3961592556,3965251380,1863962993.3104024
