1,1,25957505,2102779245.246046
2,25957506,31981955,2631346780.9379063
3,31981956,41367302,3220246655.374983
4,41367303,86314843,4553506942.645651
5,86314844,89904689,5736142566.08973
6,89904690,101337203,5874133166.122492
7,101337204,146656358,5410583400.795692
8,146656359,731907466,5277266223.306468
9,731907467,738765827,5333222282.306217
10,738765828,791111941,6948879590.256466
11,791111942,795461194,5215631371.819659
12,795461195,1676165828,5194556104.533388
13,1676165829,1677658240,6613112718.985373
14,1677658241,1682721422,5253137046.039965
15,1682721423,1687298250,4117223495.722695
16,1687298251,1689955855,3251111773.840177
