1,1,23690888,2081205815.807322
2,23690889,28038599,2429496702.391705
3,28038600,31726471,2804900914.165296
4,31726472,36252468,3155384537.8527
5,36252469,44200701,3725332358.352224
6,44200702,83141371,4982449721.317674
7,83141372,90251003,5499261069.041172
8,90251004,103157683,6086381906.051057
9,103157684,161650175,6447080932.087298
10,161650176,516497644,6259870688.46128
11,516497645,1676003637,6310057603.3964405
12,1676003638,1678722268,6407585388.442964
13,1678722269,1681724658,5581535278.426158
14,1681724659,1685780052,4542099609.662417
15,1685780053,1687435799,4133693431.667196
16,1687435800,1689930081,3349303507.2907634
