1954770, 1954770, 42041, 556, 4
1122069, 3076839, 18683, 597, 5
9339926, 12416765, 69456, 7272, 17
19490628, 31907393, 19532, 4471, 11
18733182, 50640575, 23976, 4587, 11
19519653, 70160228, 18733, 3552, 7
19481787, 89642015, 18354, 3515, 7
18593376, 108235391, 24155, 5751, 2
18989762, 127225153, 19103, 4496, 11
19530294, 146755447, 19555, 4309, 11
19183389, 165938836, 21244, 4083, 7
19691654, 185630490, 18948, 3725, 7
19532355, 205162845, 19106, 3959, 7
19626589, 224789434, 20717, 4465, 11
19377939, 244167373, 19341, 2741, 7
18809972, 262977345, 24117, 4785, 11
18797373, 281774718, 18673, 3744, 7
19511014, 301285732, 18915, 4072, 7
19481571, 320767303, 18177, 4521, 11
19728695, 340495998, 18755, 4593, 11
19693184, 360189182, 18319, 4804, 11
19581433, 379770615, 19631, 3876, 7
19681974, 399452589, 18547, 4336, 11
19677542, 419130131, 18567, 3646, 7
19651459, 438781590, 18527, 4255, 7
19589707, 458371297, 19112, 4932, 11
19567751, 477939048, 19301, 5059, 11
14078905, 492017953, 30585, 1541, 19
4352298, 496370251, 9166, 123, 6
12252, 496382503, 397, 0, 1
5652, 496388155, 23, 0, 1
5658, 496393813, 13, 0, 1
6160, 496399973, 16, 0, 1
11837, 496411810, 46, 0, 1
5658, 496417468, 12, 0, 1
5651, 496423119, 20, 0, 1
6154, 496429273, 19, 0, 1
11777, 496441050, 44, 0, 1
5656, 496446706, 22, 0, 1
5652, 496452358, 14, 0, 1
6148, 496458506, 22, 0, 1
11771, 496470277, 31, 0, 1
5658, 496475935, 14, 0, 1
5651, 496481586, 20, 0, 1
6136, 496487722, 20, 0, 1
11796, 496499518, 26, 0, 1
5658, 496505176, 11, 0, 1
7035, 496512211, 95, 1, 1
6161, 496518372, 21, 0, 1
11785, 496530157, 35, 0, 1
5658, 496535815, 14, 0, 1
5645, 496541460, 15, 0, 1
6154, 496547614, 17, 0, 1
11786, 496559400, 48, 0, 1
5657, 496565057, 21, 0, 1
5652, 496570709, 16, 0, 1
6135, 496576844, 26, 0, 1
11773, 496588617, 33, 0, 1
5646, 496594263, 17, 0, 1
5658, 496599921, 12, 0, 1
6167, 496606088, 19, 0, 1
11766, 496617854, 39, 0, 1
5644, 496623498, 19, 0, 1
5658, 496629156, 12, 0, 1
6135, 496635291, 24, 0, 1
11797, 496647088, 32, 0, 1
5658, 496652746, 13, 0, 1
5658, 496658404, 15, 0, 1
6154, 496664558, 22, 0, 1
11772, 496676330, 36, 0, 1
5657, 496681987, 19, 0, 1
5658, 496687645, 14, 0, 1
6161, 496693806, 21, 0, 1
11796, 496705602, 25, 0, 1
5658, 496711260, 13, 0, 1
5658, 496716918, 13, 0, 1
6160, 496723078, 18, 0, 1
11796, 496734874, 22, 0, 1
5658, 496740532, 13, 0, 1
5658, 496746190, 14, 0, 1
6173, 496752363, 16, 0, 1
11771, 496764134, 38, 0, 1
5656, 496769790, 20, 0, 1
5656, 496775446, 19, 0, 1
6142, 496781588, 23, 0, 1
11804, 496793392, 36, 0, 1
5634, 496799026, 18, 0, 1
5651, 496804677, 19, 0, 1
6148, 496810825, 22, 0, 1
11762, 496822587, 42, 0, 1
5646, 496828233, 13, 0, 1
5652, 496833885, 17, 0, 1
6173, 496840058, 23, 0, 1
11766, 496851824, 36, 0, 1
5658, 496857482, 15, 0, 1
5658, 496863140, 15, 0, 1
6159, 496869299, 19, 0, 1
11779, 496881078, 32, 0, 1
7035, 496888113, 35, 0, 1
5658, 496893771, 13, 0, 1
6687, 496900458, 54, 0, 1
12991, 496913449, 38, 0, 1
6327, 496919776, 22, 0, 1
5649, 496925425, 16, 0, 1
15674, 496941099, 328, 4, 1
11753, 496952852, 57, 0, 1
6098, 496958950, 23, 0, 1
6115, 496965065, 22, 0, 1
6098, 496971163, 22, 0, 1
12202, 496983365, 35, 0, 1
6128, 496989493, 19, 0, 1
6109, 496995602, 26, 0, 1
6080, 497001682, 26, 0, 1
12178, 497013860, 34, 0, 1
6116, 497019976, 15, 0, 1
6116, 497026092, 14, 0, 1
6116, 497032208, 16, 0, 1
12231, 497044439, 47, 0, 1
6107, 497050546, 31, 0, 1
6068, 497056614, 26, 0, 1
6092, 497062706, 23, 0, 1
11794, 497074500, 37, 0, 1
6116, 497080616, 11, 0, 1
