1,1,10521490,846156378.7346786
2,10521491,14577642,1048935867.4589596
3,14577643,29690479,1556173025.1523285
4,29690480,50278863,1855813802.0424688
5,50278864,80802845,1832281542.2131195
6,80802846,94692411,2393945485.0253544
7,94692412,100918376,2715474677.718612
8,100918377,106220258,3071803794.8283687
9,106220259,114093306,3341609553.6144547
10,114093307,125680139,3942198038.423327
11,125680140,219574986,4232393450.49755
12,219574987,579298511,4203637134.711462
13,579298512,674740821,4129772646.616057
14,674740822,750077166,4140504857.34498
15,750077167,823783364,3984193295.045528
16,823783365,880147477,3839742971.553875
17,880147478,942837778,3645910811.934131
18,942837779,1030854435,3529614000.476056
19,1030854436,1088449014,3452629217.506433
20,1088449015,1133724693,3355308644.514551
21,1133724694,1215429577,3173894364.4150305
22,1215429578,1294613966,3112472928.7794614
23,1294613967,1381488513,2971643541.217467
24,1381488514,1489139933,2877503812.352733
25,1489139934,1571706463,2769832715.519318
26,1571706464,1657354284,2688381109.710685
27,1657354285,1793948699,2627551428.808028
28,1793948700,1936406091,2510873107.841264
29,1936406092,2060422325,2447064468.690191
30,2060422326,2245598619,2362674798.60972
31,2245598620,2483768946,2268426412.767202
32,2483768947,2849730935,2195726448.2972903
33,2849730936,3086604976,2165732557.341936
34,3086604977,3495799437,2128531910.27296
35,3495799438,3807502276,2073928081.3645923
36,3807502277,3810159996,1776125476.062082
37,3810159997,3812873402,1531153587.6331663
38,3812873403,3815751083,1148347753.698689
39,3815751084,3839893197,988644495.1201423
40,3839893198,3867405680,851720845.6657231
41,3867405681,3867621057,628605766.3879743
42,3867621058,3867932930,268193300.4457847
43,3867932931,3874916540,67592926.28485021
44,3874916541,3878726321,237990476.45457795
45,3878726322,3889415962,495491154.774738
46,3889415963,3889799357,222574265.78228205
47,3889799358,3893952562,66023752.361017615
48,3893952563,3896946844,235679354.67974624
49,3896946845,3900955826,480155876.8381507
50,3900955827,3901254469,206257280.14945003
51,3901254470,3903566542,64837520.51164249
52,3903566543,3906042692,158827181.31023702
53,3906042693,3908573533,393881320.6418481
54,3908573534,3913420832,509804883.5333529
55,3913420833,3913599349,379323315.70951056
56,3913599350,3913858717,170445958.35792932
57,3913858718,3916842893,64728395.59154256
58,3916842894,3919633793,178059267.68578452
59,3919633794,3926800461,471154056.8174342
60,3926800462,3927043823,362059851.5338738
61,3927043824,3927283407,179216686.1680249
62,3927283408,3930697692,67171605.25314541
63,3930697693,3936742184,124891037.97391236
64,3936742185,3941145439,398415018.21251166
65,3941145440,3941440094,211327021.75489745
66,3941440095,3944321682,73880577.11283469
67,3944321683,3949947374,299936945.5767262
68,3949947375,3953225521,687033094.1274574
69,3953225522,3956853288,953638339.4356256
70,3956853289,3966291582,1440776656.293169
71,3966291583,3966354854,1208202981.1904922
